"{'t_min': 0, 't_max': 0.5, 't_step': 0.001, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
0.032,-1.4892342161192706,0.024416066375592987,0.7637817564547646,0.018691397377428327
0.033,-1.483653783011279,0.024572509958261,0.7602494101830544,0.020426765933013943
0.034,-1.4870058951270082,0.02764929826256122,0.7619433488505295,0.02258516706410613
0.035,-1.4843657221835145,0.021999406350601713,0.757988438615324,0.015574498057366909
0.036000000000000004,-1.4790554899624715,0.02713164055164293,0.753395119257559,0.02292006773152259
0.037,-1.4939941685541698,0.02449329620841302,0.7658982997919278,0.01773236960536427
0.038,-1.499465061249936,0.020236731242580637,0.7691045806965463,0.015089681312350889
0.039,-1.5039294966937875,0.02894627833855971,0.772983076906748,0.019694872284802233
0.04,-1.5085336958844557,0.02796115512387281,0.773732466491658,0.023501249460020586
0.041,-1.5163606062582144,0.023064961397606835,0.7804656931938565,0.015651712016816442
0.042,-1.5012651809241013,0.026173454500200234,0.7654114029817186,0.018484667000767535
0.043000000000000003,-1.5178680884454174,0.02821900629441009,0.7816082420146901,0.021342166669519186
0.044,-1.516903756212821,0.026705730050605933,0.781768514182859,0.0179938091053731
0.045,-1.514141240056025,0.02596710374206003,0.7773841968844666,0.018547695045363966
0.046,-1.5232988074436786,0.031157673825781006,0.7852611325339904,0.020705822003056394
0.047,-1.5161494519334242,0.025121033145194375,0.7789758754434717,0.016872084694506653
0.048,-1.526974243911702,0.024609730659652496,0.7842428884784755,0.01695491798621612
0.049,-1.5330282872522991,0.024634171865135605,0.7912358474101895,0.01626799499343583
0.05,-1.5365770784085406,0.02861676084465298,0.792033647103032,0.018974060823840306
0.051000000000000004,-1.5363416244659835,0.025104041708769953,0.7911801160657661,0.017570864832944486
0.052000000000000005,-1.5347746267011582,0.021738161995597836,0.7907641530513859,0.014376539632761694
0.053,-1.5410697863421028,0.02580211513024716,0.7944587721159801,0.01782311544822183
0.054,-1.5484289478649973,0.023603731438238903,0.7985889978779867,0.014022106880184002
0.055,-1.5391438817901597,0.026146275577123006,0.79151054258751,0.018178082590835972
0.056,-1.552436128523999,0.0260597425421116,0.8014438486642946,0.01671336218716824
0.057,-1.5422052974151501,0.022085433318061124,0.7937176236988998,0.012763934405605472
0.058,-1.5449630760578996,0.025729915224209837,0.7921405878751892,0.016640758979413264
0.059000000000000004,-1.5503965708035712,0.023959507923277567,0.7976770152996053,0.013762481944206711
0.06,-1.551940833527843,0.024460012827456145,0.7993219442953227,0.015164360316110683
0.061,-1.5578561865060085,0.023137639511738597,0.7999838370636811,0.01569339725521173
0.062,-1.558908277832286,0.024642357300766624,0.8009372277483031,0.015956178296592204
0.063,-1.5603219075163834,0.024923502334028437,0.8001892776888927,0.01599433157014609
0.064,-1.5630851041366873,0.024125645682298916,0.8044959793068881,0.01303293795129841
0.065,-1.5692162149356446,0.02300228301592358,0.8072133231792575,0.014683683721718408
0.066,-1.5712261015616744,0.02557939948457779,0.8092020804535319,0.014872834859725995
0.067,-1.5714422111440645,0.02613263044407223,0.8075394285013734,0.016853004807754084
0.068,-1.5711655966113343,0.02310890644791423,0.8058517701293402,0.013885989775776129
0.069,-1.5812100068310018,0.023723636417351198,0.8120975793302238,0.01421048088373319
0.07,-1.5801689613578462,0.02186283568292955,0.8116064408608116,0.013055484345815964
0.07100000000000001,-1.5862297599710067,0.023751290253855816,0.8148676534847489,0.013966233343934587
0.07200000000000001,-1.5831698562221828,0.022045953187140716,0.8112548111104613,0.013796272854149938
0.073,-1.5875444807608525,0.02573914058554156,0.8150311263949186,0.014423649869671248
0.074,-1.5981245547634384,0.02413902758552816,0.8215811961196522,0.013045871198607303
0.075,-1.6010937191624954,0.024149966810127255,0.822527985437843,0.013285746074722288
0.076,-1.5933005426807103,0.02556754910602763,0.8160448491418331,0.014986983521838021
0.077,-1.5881061828668224,0.025746500489530942,0.8120772556725395,0.018762481257643772
0.078,-1.5968965168212934,0.027276686319302575,0.8192778958585601,0.016866376666072318
0.079,-1.5999959451624288,0.024354976587879388,0.8208135625771891,0.012421967632314596
0.08,-1.5973954242714692,0.023645562723259645,0.8178308860114346,0.013576069328419663
0.081,-1.6054446101069426,0.023679004234676043,0.8220725748676805,0.012309314646326876
0.082,-1.604490516852989,0.02297489228891801,0.8212795756559035,0.012385354472693023
0.083,-1.6166112607992942,0.024563220443178522,0.8292504497875474,0.013028569361487287
0.084,-1.6163817816768844,0.022912304112306194,0.8284393273775376,0.013229744367392899
0.085,-1.6192889906544998,0.024028874105954064,0.8280180038082812,0.014296607266967123
0.08600000000000001,-1.6234982767255812,0.02625623824828552,0.8303490296128416,0.01416843899834986
0.08700000000000001,-1.6199521944508073,0.02196149721795352,0.8268426888512239,0.012750503168999464
0.088,-1.618813773898464,0.01987080458312279,0.8279193436105052,0.010367910751899039
0.089,-1.6175869536843388,0.026464566270176314,0.8257336266447626,0.014828720430975707
0.09,-1.6267996525425843,0.025652956357520674,0.8315401877086386,0.013153349784498785
0.091,-1.6213725452590977,0.023143260991897573,0.8272822963926739,0.01273559161700786
0.092,-1.634563992418845,0.024006060916193915,0.8348360871476969,0.013262165715275866
0.093,-1.637482427434698,0.0225017509619144,0.8349640730810919,0.011640314711641328
0.094,-1.628243020067789,0.02324932501834951,0.8294783753141162,0.012727229922817
0.095,-1.6342917513337034,0.023926784973101956,0.8330408482342678,0.012433275093566423
0.096,-1.6384588010217171,0.023644095298828646,0.8354319665975203,0.011560554996878063
0.097,-1.649387491371756,0.02067854190044019,0.8406556510739289,0.009934594181693986
0.098,-1.6356539009904643,0.02374723108017642,0.8313055811440571,0.012139104769935384
0.099,-1.6415876227394297,0.023469131282501016,0.8353463088209377,0.012115150577145102
0.1,-1.6468363757323303,0.024314384950271814,0.8376968188938272,0.012847024996107247
0.101,-1.646502870706397,0.021758658995094642,0.8363301057080121,0.011061055096806905
0.10200000000000001,-1.656380908421026,0.022119144563469383,0.8426770953493944,0.010908142229046855
0.10300000000000001,-1.6565656084660458,0.024340763667770084,0.8411963593962193,0.01205609266740991
0.10400000000000001,-1.6545098188233915,0.020963531900042954,0.8412346869474603,0.009706249658750447
0.105,-1.6572388959517597,0.024909455958571705,0.8417409878059444,0.012250967341067436
0.106,-1.6575416328192092,0.022251895145403367,0.8412502096232998,0.01124199265692646
0.107,-1.662989444507554,0.02216087865850482,0.8434408879513787,0.010894671049567903
0.108,-1.6634288255537384,0.023701173347355622,0.8435611123322344,0.011249043365004891
0.109,-1.6619409948712613,0.020500175903953616,0.8420550909774926,0.010259093861156863
0.11,-1.6643933759114342,0.02483343345161323,0.8418601720684599,0.012430138969312316
0.111,-1.6688750961061047,0.026419620564895063,0.8445015002379634,0.01278825290012586
0.112,-1.667154008518531,0.02123545945213823,0.8425550705124125,0.011089866853896138
0.113,-1.6676475898483607,0.020989980571266834,0.8430668537343448,0.01026207895663062
0.114,-1.6704777964689084,0.022674854297317464,0.8445452290145034,0.010856053575839542
0.115,-1.6733401662040934,0.022729201640490283,0.8449347069631173,0.011105808866891347
0.116,-1.6733103829828542,0.02174768087792794,0.8452728943577718,0.010637701253339705
0.117,-1.6842487321469422,0.02418492638371525,0.8498537703069788,0.011395001705873436
0.11800000000000001,-1.6801100183806674,0.022655028523894,0.847225684920748,0.011676907274260327
0.11900000000000001,-1.6809756338989814,0.022735676064926227,0.8462653726452611,0.011536846808219354
0.12,-1.6837676074128554,0.022848255493007192,0.8482167628269764,0.0112270049979745
0.121,-1.686005347035937,0.0229705106218094,0.848859251392057,0.01126714968829211
0.122,-1.6809447830642408,0.022402565361729795,0.8468529304210414,0.011173624074862389
0.123,-1.6894944862356946,0.021752249336610678,0.8494156027321912,0.010512949708467069
0.124,-1.6935464384603987,0.02026713374839198,0.851950149520394,0.009392438051497014
0.125,-1.6891369414009985,0.02155033068514106,0.8487777155646088,0.00996356626005884
0.126,-1.7010587995399067,0.021951542780734672,0.8550499699239279,0.010360159739190257
0.127,-1.6955082111297595,0.02330492100792771,0.8509303859220216,0.010828898725642236
0.128,-1.6918268362315423,0.023033361831355695,0.8486246046816786,0.010859531177798176
0.129,-1.7013663549999352,0.022237627005987668,0.853223725089218,0.010148722848327017
0.13,-1.6998978441632921,0.021771662692529684,0.8521072212684915,0.009887460993391236
0.131,-1.7012882606104198,0.023629302848533575,0.8527281457220323,0.010951214231348427
0.132,-1.70985235550757,0.021424959334435556,0.857098579323275,0.009990487222469794
0.133,-1.707122971568496,0.025160101176315702,0.855204000666657,0.012109959348569793
0.134,-1.7084565753101182,0.024973057417964357,0.8555161829685349,0.011386845188807993
0.135,-1.709579083008107,0.021492489934731226,0.854769233084364,0.009613266229036004
0.136,-1.7134787150921167,0.021339512850249386,0.8575345463789947,0.009554588888029377
0.137,-1.716632987981225,0.02257688031794353,0.8576785749520128,0.010525847138972328
0.138,-1.7147259325665412,0.0207166391500499,0.8561447887187911,0.009438436788161366
0.139,-1.722168118196813,0.023610257282128615,0.8598312862779313,0.010798215077433792
0.14,-1.7211281373563303,0.022166871671920607,0.8587305460793658,0.010048278882289445
0.14100000000000001,-1.7190578490835495,0.0211720413788239,0.8569983194818208,0.009443876514331605
0.14200000000000002,-1.7225185342969167,0.02012625953540506,0.8584986593657004,0.009321480469978362
0.14300000000000002,-1.72186402271547,0.023365474621954863,0.8573952784750981,0.010872332319707937
0.14400000000000002,-1.7230489651759544,0.022648066467079862,0.8584425283875745,0.010257769688377577
0.145,-1.7282492963760752,0.018372448974951768,0.8605967187409307,0.007938656905719654
0.146,-1.726944903250479,0.0214408174691941,0.8585371470589666,0.010087724554910875
0.147,-1.7312110534642404,0.021255719801237905,0.8610495692206565,0.010193890000618606
0.148,-1.7366542187565015,0.01981796876761896,0.8630483294992739,0.009108577630237508
0.149,-1.7357772517189978,0.022115941922756645,0.8620248447778011,0.010560846136894947
0.15,-1.7436315058278762,0.02156559133588017,0.8654614921378289,0.009216007095819755
0.151,-1.738506798912082,0.02209717800091578,0.8624547705766701,0.009527320482848581
0.152,-1.7344498498889536,0.018872675349829393,0.8604252853258105,0.008495401301366902
0.153,-1.750264930686943,0.020904463385130537,0.8674534902164378,0.00933851612981305
0.154,-1.7420035890398753,0.020128875886541584,0.8631455487288292,0.008973385190365857
0.155,-1.7464025945610036,0.019660338257309833,0.8645581510525319,0.009053427123535844
0.156,-1.7430038121157252,0.020337430087507078,0.8631326664350204,0.009298896557569342
0.157,-1.7460239826619421,0.022462057922240472,0.8636334463819835,0.01006718691997943
0.158,-1.7519694009669473,0.021339662391841187,0.8658868570903894,0.009515630552174513
0.159,-1.7477159474844646,0.022312607681470035,0.8644325659141037,0.009576594738691999
0.16,-1.7543137743845538,0.021903448640363064,0.8660804154777985,0.00943326422215769
0.161,-1.7540585534957487,0.021278169509376027,0.8661855568788509,0.009396766670104787
0.162,-1.756868171009881,0.020057444275020483,0.8671413079264833,0.008723581793187132
0.163,-1.7602667118649789,0.020222095286050748,0.8678600517814935,0.008746938042712961
0.164,-1.76316935547735,0.021329758836941704,0.8693928786291316,0.008901550653127517
0.165,-1.7637554107606113,0.020387429153097054,0.8689035405443057,0.008893707738720802
0.166,-1.7645746959307405,0.02148302890682074,0.8691653126620082,0.008863137642425809
0.167,-1.7697866876308002,0.020721158994915882,0.8707936386819791,0.009001254332023423
0.168,-1.7657583946703814,0.021118478915597066,0.8686520902126592,0.009407584656994728
0.169,-1.7692734782374795,0.021917909138551274,0.869715382931685,0.00959528882851638
0.17,-1.7770512101172828,0.02041450612889487,0.8732445285210111,0.008593749499839546
0.171,-1.7718354398714444,0.021827099749743565,0.8701727943888757,0.009211856494066235
0.17200000000000001,-1.775112819995945,0.02162284387148286,0.8711879175289747,0.009124141992589856
0.17300000000000001,-1.776211673962066,0.021842657167257685,0.8715867973442292,0.0092536283169663
0.17400000000000002,-1.7788014230691902,0.021364382738098577,0.8722373672808903,0.008393852793684107
0.17500000000000002,-1.7789865953489694,0.02167826502628645,0.8715996798407343,0.008854083786011931
0.176,-1.781092596640704,0.021705959560741728,0.8719042611613372,0.008932441024879244
0.177,-1.7797331935669285,0.020194361840875454,0.8715295855892637,0.008641884324138425
0.178,-1.7826977771242802,0.020871032142352777,0.8721638327242017,0.008585241104261376
0.179,-1.7870176056428633,0.02333418841858947,0.8735402681084007,0.009990047409087545
0.18,-1.793269660811969,0.020891702764084672,0.8762381278316744,0.008341505428499712
0.181,-1.7891976311102369,0.01972483718357749,0.8743699934034734,0.007637822351092609
0.182,-1.7882462992003307,0.02203949973680133,0.873240647959361,0.009175243866960598
0.183,-1.787611072219403,0.019870389623475763,0.8729948793728128,0.008241203348365233
0.184,-1.792868355890111,0.019994513766189527,0.8743089016711003,0.008051154886161685
0.185,-1.799939200243346,0.020813345622041988,0.8769127429902828,0.008609047709716527
0.186,-1.7952070062602608,0.020446406315396813,0.874483496660136,0.008743233270346592
0.187,-1.8016826548464753,0.020158536533614987,0.8775453090930038,0.008062774009334864
0.188,-1.8054027496325682,0.01983779934710116,0.8784182032219623,0.00809062704590417
0.189,-1.80799431456497,0.020772965547881064,0.8793170236305944,0.0084604589128564
0.19,-1.8024777585827223,0.019314155248459933,0.8763313860410594,0.00807014337464455
0.191,-1.8016229365248277,0.021743357588187972,0.875910742362992,0.009046519501031245
0.192,-1.8055161559407675,0.019948865465906806,0.8764340864417314,0.008203112591987811
0.193,-1.8103918210581127,0.02058171350832147,0.8790072016678803,0.008534225095886108
0.194,-1.8151181162917918,0.020104180041646144,0.8804856172607621,0.00799008931506
0.195,-1.8139861541930427,0.022027439636080424,0.8793861574353063,0.009445992966677301
0.196,-1.8166591749593815,0.02148924797013087,0.8803361074808574,0.008580913263898239
0.197,-1.815144014158209,0.01886544762506129,0.8793479897757009,0.007826101067944534
0.198,-1.8178113611203763,0.02146440108125122,0.8800481297679367,0.008375930162216173
0.199,-1.821369796734997,0.02137516991560906,0.8813851171909606,0.008616192458202358
0.2,-1.814634149898217,0.018607303121564826,0.8779109020690056,0.007598823556469893
0.201,-1.8167993641061815,0.020552212899140852,0.8785992001003923,0.008273128445030439
0.202,-1.8239058335320095,0.022365022059620796,0.8809389875731151,0.008545600544992756
0.203,-1.8278464068887614,0.01755980945142861,0.8824541315266456,0.0068512599187043775
0.20400000000000001,-1.8306891856181142,0.020919490910281453,0.8834398881176229,0.008163441323733426
0.20500000000000002,-1.8310884911195113,0.02121966356084338,0.8831145432406031,0.008260113220409492
0.20600000000000002,-1.8335390564297933,0.019746760454587862,0.8834078819734092,0.008138265316935242
0.20700000000000002,-1.82945438183935,0.021554703162512102,0.881480296270016,0.008760349559845327
0.20800000000000002,-1.8312853896682275,0.021227598812402555,0.8820829771237031,0.008348349687530942
0.209,-1.8373817686415548,0.02103307878238589,0.8841908379038899,0.008313669467323103
0.21,-1.838587769748545,0.019501594249120728,0.8846701743794002,0.00753928765125738
0.211,-1.842905884576955,0.02046207009079705,0.885847449708066,0.00798669231552662
0.212,-1.8391434170289334,0.020071002958028168,0.8839012605353674,0.008025215140964848
0.213,-1.8434009951194492,0.0194086892414931,0.8850325666610945,0.0076422666460007746
0.214,-1.841814058879586,0.019973735618241187,0.8841727946276282,0.007564525357834392
0.215,-1.8446628749310958,0.01876628291960751,0.8856510905581346,0.007421399277684617
0.216,-1.8453022876389624,0.02066382935978586,0.8846003602304132,0.007955927722991077
0.217,-1.850131004732784,0.020312531496088835,0.8866014003896742,0.007791897538181123
0.218,-1.8489396649137644,0.020872093724035968,0.885897379513859,0.00802616999938429
0.219,-1.8531373531061497,0.021797747212347948,0.8870632928665888,0.008746489023396014
0.22,-1.8494688538843023,0.02071505378758825,0.8851613922461579,0.007788080737640127
0.221,-1.8543145141498545,0.02043805015970801,0.8870735751268601,0.00797898836736955
0.222,-1.8523433922433596,0.02023450656751166,0.8856738952189165,0.008168769061475668
0.223,-1.8566716924431945,0.021856470648744585,0.8866427691847497,0.00854144668105013
0.224,-1.857258033146737,0.018941664789585005,0.8871757153464117,0.007123008478758726
0.225,-1.8580309162618733,0.019450098553099072,0.8868377679203672,0.007587703125099933
0.226,-1.8619238884598286,0.020288395768979825,0.8881389878229705,0.007845099432313757
0.227,-1.8633254390164455,0.019965144088013587,0.8886082817564299,0.0077035949887182915
0.228,-1.8646645391910261,0.019907587259883636,0.8882524107761158,0.007950843404790622
0.229,-1.867254771311585,0.021084456794714327,0.889333666622889,0.008000369280155257
0.23,-1.8652163159968878,0.019833469939011403,0.8880906181231478,0.007419326565373521
0.231,-1.8703330598322958,0.019269831437424167,0.889632246629742,0.0074658085817726995
0.232,-1.8711379416395746,0.017675140534303767,0.8895011806659733,0.006894465504365144
0.233,-1.8734623391906318,0.020863917370994998,0.8903073814063579,0.007915302114528145
0.234,-1.8768067090695895,0.019648900705733503,0.8910656934691611,0.007467398450859224
0.23500000000000001,-1.877673507404461,0.018204448129316028,0.8915783956804904,0.006722056395186764
0.23600000000000002,-1.8765045546321637,0.02168767790861618,0.8902270856154492,0.008281526261515673
0.23700000000000002,-1.8771762678112405,0.018487706280350815,0.8903803961304193,0.00721484804085526
0.23800000000000002,-1.8816299938778802,0.01785688577809636,0.8919749551354516,0.006498885022043469
0.23900000000000002,-1.882952225997606,0.01959149067713834,0.8921190242000426,0.00749434421773754
0.24,-1.8827249231899374,0.020770074415731598,0.8914995803358937,0.007909186482058817
0.241,-1.8802961839821655,0.018731616898153714,0.8901805561956202,0.00722977719915878
0.242,-1.8833973138755407,0.020100616359071555,0.8912000401565184,0.007586717152059333
0.243,-1.88757338939273,0.01928488172708609,0.8923491503649126,0.007432622090368662
0.244,-1.890070236857163,0.018719306799780244,0.8930903381885446,0.007198054752622317
0.245,-1.8902999050356335,0.020340845590231048,0.8928329269393346,0.007552000862692962
0.246,-1.8955043711932236,0.018055691519078553,0.8943602724727762,0.006567204676113654
0.247,-1.8962838446338026,0.020423762088900278,0.8945945988275643,0.00766982478439879
0.248,-1.8959576334088153,0.018114816331855278,0.89370538145572,0.0064785987968562515
0.249,-1.9002909340079153,0.018515934501771626,0.8952421687989026,0.006945714491222037
0.25,-1.8998930979833815,0.01924411315766738,0.8944268857366826,0.007331189939499876
0.251,-1.900430995789879,0.020336378383228094,0.89450034029986,0.0074647924287125755
0.252,-1.904345396137829,0.01872605738659329,0.8957304267626711,0.00678891836552324
0.253,-1.904514090732041,0.018539750930370347,0.8955577518563672,0.006882078159093424
0.254,-1.899432301855154,0.018396746650771737,0.8931477900790462,0.007029665113609985
0.255,-1.9059716434711502,0.018973547297215763,0.8955346271142313,0.006860038839437058
0.256,-1.9075867486109757,0.01797823087767019,0.8957470298218808,0.006540883910956159
0.257,-1.910213578078813,0.02004738321690974,0.8964031613047158,0.007495277701222182
0.258,-1.9126910038961604,0.019461915204200632,0.8970978599973954,0.007101369218722169
0.259,-1.9137321461627759,0.020630924395406956,0.897127826253422,0.0076268868944500854
0.26,-1.910393710564699,0.01840803531715659,0.895273974917607,0.006915314276621771
0.261,-1.9139708189469238,0.020193389037872697,0.8963356675756385,0.0074227575341562334
0.262,-1.9153222864831678,0.021027484477760275,0.8966350075506548,0.007659411219808213
0.263,-1.9198261229699554,0.01848160140496091,0.8978400486162792,0.006386160931896526
0.264,-1.9200722318717207,0.01971006465557791,0.8979358673811102,0.0071792641448293545
0.265,-1.922414207677885,0.020469537354303385,0.8981345474636538,0.0075919071579614306
0.266,-1.9241492477362812,0.019684012169677433,0.8986194841645675,0.007224155068434658
0.267,-1.922832112976207,0.018003151516202544,0.8976706145858497,0.00630070147536948
0.268,-1.9312152185781548,0.019774327313309487,0.9009235049515014,0.0070545942323856975
0.269,-1.9308688366358269,0.018793237880886528,0.9000462893367553,0.007131864139543544
0.27,-1.927650591329852,0.01892526898583974,0.8988610125584802,0.006895636628499953
0.271,-1.9273806368024093,0.02101677971511987,0.8980873772730277,0.007505401884302986
0.272,-1.933929031814282,0.019013183650578448,0.9003473898844138,0.006833475025129933
0.273,-1.9323504703906709,0.02074866133377672,0.8991902384621593,0.007304536732506302
0.274,-1.9349463302914107,0.019723460268313838,0.8999446287921105,0.007254733150612808
0.275,-1.9347757331178912,0.01895574230768255,0.8995014207199541,0.006579021128888381
0.276,-1.9374545557209433,0.019134220443234685,0.9003227845767326,0.00671362075696757
0.277,-1.937899839308148,0.019792058550875884,0.899927025545738,0.007049424955181751
0.278,-1.9425858985807782,0.01968299612869226,0.9013774756503883,0.006992054833144999
0.279,-1.9438725023370762,0.01770999836529248,0.9018547711407668,0.006213836161837929
0.28,-1.9438205716561785,0.018336711465389597,0.9012752551273194,0.006487952169312872
0.281,-1.944307051269644,0.019383034544599494,0.9014783756545506,0.006857734324730919
0.28200000000000003,-1.9464113504845133,0.019716529534042584,0.9016460894966011,0.0070466246299747464
0.28300000000000003,-1.9464296679373716,0.019407514330787107,0.901118983600492,0.0068417402271605185
0.28400000000000003,-1.9494421437731455,0.018674054865696645,0.9018758952224176,0.006633089415483374
0.28500000000000003,-1.9551804189229876,0.018879705788508023,0.9038673337756884,0.0064322162496264846
0.28600000000000003,-1.9521501644727444,0.018639590821053917,0.9023299867521646,0.0066436870182687
0.28700000000000003,-1.9540478865559947,0.018354515535367204,0.9028404881701896,0.006413047297102311
0.28800000000000003,-1.956416236970348,0.017415795813870753,0.9032914983699216,0.006077824404095199
0.289,-1.9567924414331566,0.018467049422341144,0.9030444091452339,0.006556936974075343
0.29,-1.9565132186994192,0.017634167982576793,0.9028829365020801,0.006222799956651323
0.291,-1.9567363101927178,0.018985909129792963,0.9023888380104457,0.006877252598694726
0.292,-1.96301298760061,0.01812629414417161,0.9042814166385141,0.006220527270909016
0.293,-1.9651213316326976,0.018633055443293266,0.9048662132014034,0.006349891986851303
0.294,-1.9610973486401457,0.018086149332341765,0.9031333065695896,0.006311276517852436
0.295,-1.9670363083246303,0.018123626128766133,0.9046653733179078,0.0064735903353637814
0.296,-1.9668548372798644,0.018628201472886265,0.9045974792993458,0.006514987559179268
0.297,-1.9682438438905432,0.018441812595401688,0.9043313064654366,0.006399363929563001
0.298,-1.9646864238083899,0.01703010742003743,0.902894258821075,0.0059018041774100355
0.299,-1.971271699656246,0.01915423419343267,0.9050720149003212,0.006667335895762589
0.3,-1.9743463651350341,0.018864954502008337,0.9060139232908494,0.006513382216582636
0.301,-1.975048149173368,0.01954475142600391,0.9060616919841259,0.006655808485092003
0.302,-1.9781068020235135,0.019137094758017135,0.9066313665302831,0.006586208104470001
0.303,-1.9819542425922165,0.019317313726795012,0.9075518306028034,0.006736772296138239
0.304,-1.982118186318271,0.0172798669962151,0.9075047008083639,0.005880515308852151
0.305,-1.979008680368619,0.018172726641531318,0.906125064944477,0.006015216558420241
0.306,-1.980750209738145,0.018812394834558436,0.9064042407003587,0.006636233274587365
0.307,-1.9856893953310772,0.018231363189329997,0.9078188431241508,0.00650380964634354
0.308,-1.9839349765256777,0.01878404607443923,0.9067648328836261,0.006624146986351591
0.309,-1.9836501628547984,0.017188012443630853,0.9063886774256363,0.005919115136093821
0.31,-1.986288793303056,0.01857053345024947,0.906944508646984,0.00659835545046593
0.311,-1.988672445740407,0.01846391076684164,0.9076246049290158,0.00633224530154505
0.312,-1.9883716213724618,0.019303727687979118,0.9072604921250897,0.006554484734292383
0.313,-1.9921593108780982,0.019220588815356498,0.9078186438855802,0.00649844955568614
0.314,-1.9933877499920531,0.019398252183744056,0.9079893175471566,0.0066987934589452505
0.315,-1.9923857936241027,0.017902795007023582,0.9075266652928516,0.006107161681100973
0.316,-1.9961384322362368,0.017485859103514873,0.9085753550050639,0.006071135645737892
0.317,-1.9989361016839522,0.01768093708923096,0.9091120225282926,0.005969877408329003
0.318,-1.9964532954236416,0.017521070683341747,0.9078440093879677,0.005972895813337366
0.319,-2.0012195646393227,0.018908907440728658,0.9093320666014802,0.0065578440319888605
0.32,-2.0005302324035594,0.019352355315679148,0.9087576717108482,0.006538112819966891
0.321,-2.0035558193534535,0.017995416536296046,0.9095759955757402,0.006194853618961968
0.322,-2.001474586861876,0.017367755291908538,0.9081907582583487,0.006010385478223716
0.323,-2.003700930181802,0.01864073078827796,0.9091738349415107,0.006198128101665733
0.324,-2.0047952681690435,0.01791957830761298,0.9089691532709809,0.005998572825864303
0.325,-2.006685461657456,0.017566690162587197,0.9093783162646017,0.00611187262578446
