"{'t_min': 0, 't_max': 0.5, 't_step': 0.001, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
0.085,-1.6212170120953893,0.0211840455868034,0.8301073012291896,0.011017957694782214
0.08600000000000001,-1.6160125777968932,0.024326039864367665,0.8259420688091743,0.014276726323021453
0.08700000000000001,-1.6141980926283217,0.020702663517816723,0.8254208842571508,0.010298332528632702
0.088,-1.6218399458061243,0.02246032737338721,0.8296456888189886,0.011354267648521843
0.089,-1.6210434129653537,0.025087906230487178,0.8263918384000477,0.014087821574828147
0.09,-1.6200081086869382,0.0228925638735598,0.8260063614623979,0.012495404464191753
0.091,-1.6306474032605212,0.021199522421887766,0.8326376871624859,0.010442122477551557
0.092,-1.631638961664365,0.02524670928473355,0.8327873570963391,0.013474061962619304
0.093,-1.6307699010953542,0.022846607740386844,0.83072170448866,0.012406277674901151
0.094,-1.6293056227250393,0.02223594294296312,0.8298834564805532,0.0107930982604955
0.095,-1.6335209012150789,0.021980917721177485,0.8325871174801442,0.011009867738626387
0.096,-1.6361320641403747,0.022702686249232572,0.8336887774669688,0.010329213422596193
0.097,-1.6375436294219523,0.024233253638902497,0.834017923687143,0.011729944713980542
0.098,-1.6361402589622844,0.027052449474277318,0.8320455294676985,0.014360605152642321
0.099,-1.6499149125202772,0.02212747074093905,0.83995031004883,0.010843725325091055
0.1,-1.6493855176102665,0.022275090567693636,0.8383384676999296,0.011192664897414842
0.101,-1.644544077935422,0.02252287058369542,0.8364212041045218,0.01152103493892602
0.10200000000000001,-1.65049641696089,0.02313565512344289,0.8382954984503904,0.012119827080507382
0.10300000000000001,-1.6510488526252156,0.02102195761462417,0.8394603721974826,0.01025883603686061
0.10400000000000001,-1.6486900873149866,0.021721288570751823,0.8364436887197195,0.010744084592311106
0.105,-1.6581732533793136,0.021719071944852623,0.8416031610491181,0.010048816264027746
0.106,-1.652810914918503,0.02185243713739944,0.8380713340973325,0.01151879208729624
0.107,-1.6565798239890135,0.022516248263436213,0.8384969392092759,0.012141668880600892
0.108,-1.6560540115339657,0.021596258356260934,0.8388596120584628,0.011163237580105217
0.109,-1.6640963855803692,0.022900251179891983,0.8426328062486543,0.010966770649720998
0.11,-1.6593358906108537,0.023601551744758704,0.8399100221379039,0.012079393214190494
0.111,-1.6665076688662317,0.019974551985408057,0.8423656329891162,0.009876047148664654
0.112,-1.6735354469499246,0.022285928870760568,0.8467873571562419,0.01148762456565001
0.113,-1.6725072620105306,0.021352897024526665,0.8450805356941787,0.01074134955942429
0.114,-1.6739861085238898,0.021730245039535065,0.8460438483403812,0.010356884954062692
0.115,-1.6739403255511867,0.02388367513239413,0.8448717342445579,0.012093542942590406
0.116,-1.6692117289272064,0.022157567762809787,0.8424034001207704,0.011318208447097156
0.117,-1.6714763497323792,0.023389223868782977,0.8429882378190917,0.01215494363958101
0.11800000000000001,-1.679846525049181,0.02239932072147141,0.8475335466668568,0.01140762844124823
0.11900000000000001,-1.678635783256543,0.021900158679204054,0.8455275454194957,0.010919971205701932
0.12,-1.6904247845619005,0.020780965390107188,0.8520328864189929,0.009432876846918787
0.121,-1.6839911500604945,0.024622128591585704,0.8475839965437431,0.012910267050477695
0.122,-1.691208361029315,0.02249274017274815,0.8505874766924783,0.011164910334146233
0.123,-1.6906484519989402,0.022914783108877058,0.8508888574857,0.011786124009932224
0.124,-1.694133978148512,0.02381066389058706,0.8517467484375933,0.01076257685211096
0.125,-1.6849712742211986,0.02109285790436411,0.8466253250712131,0.009975406813552993
0.126,-1.6939604816782066,0.021705371650643304,0.8514986197145779,0.009726567660147008
0.127,-1.6955084185954166,0.022831091384516042,0.8511619918893447,0.010839699080042573
0.128,-1.6980305926803112,0.020800230856982373,0.851346068821995,0.010184251101906685
0.129,-1.6948358013430078,0.022309973661340868,0.8505815960545854,0.010827804838682868
0.13,-1.7025545827625608,0.02158686185910865,0.852696019223891,0.01060173078360119
0.131,-1.7060424036015318,0.021154957767775824,0.8543296260436932,0.00963340631392722
0.132,-1.7045023640910968,0.022459673597378497,0.8537303057521027,0.01067528894626092
0.133,-1.7063991975536297,0.021019409115497413,0.8538519304188329,0.00998148590483494
0.134,-1.7085621716809716,0.02188242765077505,0.8555506296242731,0.009698264772234977
0.135,-1.7072351430267971,0.02078260607753053,0.8530128023986412,0.010301256381841444
0.136,-1.7110742465284592,0.023415988494432584,0.8554442085416634,0.010908980569933752
0.137,-1.7180929842842272,0.019987856854745332,0.8590764149972786,0.009574209766841316
0.138,-1.7197933967744476,0.020502994243478533,0.8587845167676839,0.010005741902872631
0.139,-1.715039396934639,0.022899176347651113,0.8562206832092508,0.01092518748718668
0.14,-1.7136350562987888,0.0205922459732473,0.8549636324230827,0.009851329940048888
0.14100000000000001,-1.725819082612108,0.021467427026738182,0.8607173836643779,0.009736517713118327
0.14200000000000002,-1.7264534802550338,0.02054198668534564,0.8615877173571235,0.009046579105223128
0.14300000000000002,-1.7254200042259886,0.0206468267393426,0.8596938587017215,0.008937716078735555
0.14400000000000002,-1.7239853648525114,0.020143107113916734,0.8581755949416431,0.009049588876768223
0.145,-1.7306474266254466,0.02245819804246811,0.8620450885373608,0.01009580847533775
0.146,-1.7283077397139508,0.022243988237083786,0.8595965589421061,0.010154362735333317
0.147,-1.7356172924781947,0.01980732015794405,0.8630962187491743,0.008897744932488334
0.148,-1.7328566705305402,0.021952825057361767,0.8611799155886017,0.010100048177445293
0.149,-1.7398579539621226,0.020608637948323363,0.8645061812750886,0.0089339131389573
0.15,-1.7342602768095046,0.019717358601639503,0.8613540301157918,0.008770863449591841
0.151,-1.746175992891869,0.021036346468893435,0.8663807156491837,0.008848275256842708
0.152,-1.7374328269222112,0.02202307974826253,0.8618028000441282,0.00985082794812432
0.153,-1.7370768722998522,0.02017826987110929,0.8609780752914002,0.0087909178629043
0.154,-1.7471970104889814,0.019961950658898896,0.8653926384594469,0.00862120058317682
0.155,-1.7428570284703226,0.02017322803290384,0.8626270850650499,0.008634689473946315
0.156,-1.743652277027137,0.021503619782481286,0.8622802959296388,0.009747766601951141
0.157,-1.749971514631448,0.02239246139302709,0.8656273653421862,0.009759019752671134
0.158,-1.7465808213913672,0.022451742263625365,0.8639346662223947,0.009797276665539985
0.159,-1.7515842663476313,0.02387785681758248,0.8656304457660293,0.010460189166872469
0.16,-1.7505294164673617,0.02311353328315618,0.8639029805053112,0.01070323934054454
0.161,-1.762411793939446,0.021352030952216196,0.869478455386798,0.008931784914437071
0.162,-1.7623774658133684,0.020572514111865364,0.8690816561659233,0.008834693926432572
0.163,-1.7592248432300976,0.022182988983485998,0.8671385476078408,0.01002767648614178
0.164,-1.7528198596643767,0.021479840133198973,0.8641441090151318,0.009822253443852914
0.165,-1.7671744031986252,0.02166215342403413,0.8701129424784226,0.009238298154521674
0.166,-1.7710535645508771,0.020441324210419824,0.8715622723281419,0.008428985423495723
0.167,-1.7661664624957234,0.02002279531691916,0.8690692933947355,0.00885662003986195
0.168,-1.7700395319170417,0.02123591526615784,0.870252170224599,0.008988948086708718
0.169,-1.7668421395565659,0.02141722437836602,0.8690072415375333,0.009189502612437244
0.17,-1.7747164759117977,0.020461367274509683,0.8714962591765332,0.008555277560937245
0.171,-1.7763759026791626,0.01882675758963244,0.8720919784008682,0.007876898465740677
0.17200000000000001,-1.774775555978467,0.02180909884878784,0.8709948786403399,0.009435669279868006
0.17300000000000001,-1.775672262133205,0.02013866278880712,0.8709437485622582,0.007989075821625913
0.17400000000000002,-1.7737840714037811,0.024378885780861417,0.8695139028616347,0.010534177476882515
0.17500000000000002,-1.7810672485344312,0.021196936051341608,0.8730646525532944,0.008943921729883246
0.176,-1.7807251203534697,0.01947744171220613,0.8728342068436193,0.007893975258844485
0.177,-1.7851119107736495,0.01916584218714533,0.874096658914703,0.008085278982514444
0.178,-1.7820488412896736,0.020801112724769408,0.8717192235673087,0.008901103856157845
0.179,-1.787056816246634,0.02115357534470075,0.8743002199964491,0.00880120289715693
0.18,-1.790443549849649,0.021787783969884567,0.874212242336506,0.008943409223272886
0.181,-1.7915923519596193,0.021258963833467242,0.8748748550106941,0.00887872524468437
0.182,-1.7888160493045264,0.02181711433700788,0.8727691134325765,0.009408348148306492
0.183,-1.7916273122120914,0.01986995906227201,0.8746480898967766,0.007756773642595095
0.184,-1.7918282832639603,0.01971766349273659,0.874176555143449,0.008008166581459874
0.185,-1.79479608137051,0.0212899834693257,0.8755558714148378,0.008771450003328395
0.186,-1.793598101672756,0.02053331008625332,0.874125024907039,0.008582463009388619
0.187,-1.7969395049835926,0.019481827545813228,0.8755801965842654,0.007978231802065874
0.188,-1.7996401079036304,0.021103180381770406,0.8758923383588003,0.00840153102813647
0.189,-1.8023583226309798,0.018342337654746445,0.8770940189457913,0.007394515228161129
0.19,-1.8041018617465558,0.021341507880931334,0.8774976199401524,0.0087044528676234
0.191,-1.8067297634541404,0.021264579038375003,0.8778171235381377,0.009015903284892886
0.192,-1.8029131928690196,0.019605694625538267,0.8762092416967051,0.008049957664463375
0.193,-1.8074613861571218,0.020768288041046273,0.8775191838132259,0.008527734461605976
0.194,-1.8150272685591042,0.01806009171298658,0.8806384876504567,0.007639243576917936
0.195,-1.8102477934628063,0.021991760364698323,0.8779659133883662,0.009194348710814914
0.196,-1.8105912431523095,0.020568168686149194,0.8780813762058518,0.008126738251338854
0.197,-1.8171599362702053,0.019379756419357467,0.8802257254376938,0.007803071383798744
0.198,-1.8150348664999343,0.02317915758764135,0.8789011403354889,0.009733750574898501
0.199,-1.8199597193398793,0.01954026881234458,0.8805313064327572,0.007969642334230215
0.2,-1.8238742216798538,0.02066655589558576,0.8817943992865612,0.008241244618792026
0.201,-1.8249658617312299,0.01987967582566663,0.881904460723745,0.008012566942112548
0.202,-1.825842026162801,0.021602113823900086,0.8821220245926971,0.008590110607655384
0.203,-1.8284657086866287,0.019448216274473632,0.8825726745533548,0.008211214758391592
0.20400000000000001,-1.824776793079487,0.020755331387009454,0.880632206794619,0.00818986694158539
0.20500000000000002,-1.8290701109448726,0.020626500207413776,0.8822231646489325,0.008452371043722153
0.20600000000000002,-1.8297855572882689,0.019687234194084472,0.8825885579928944,0.007797589056470688
0.20700000000000002,-1.8353366408020908,0.019990753910616235,0.8841179442372316,0.007798277299318697
0.20800000000000002,-1.8348761984147317,0.019991279520474754,0.8838683737471333,0.007858596814668503
0.209,-1.8353856167189477,0.020839276564581125,0.8829730347433813,0.00843755606712952
0.21,-1.8364406751379725,0.019786314328066875,0.8834153233969013,0.007742863983020468
0.211,-1.8394015349729416,0.020044126992398676,0.8843379079592087,0.007711522041176432
0.212,-1.8456441194540407,0.019545084726668365,0.8863672336642088,0.007388898474600686
0.213,-1.8424584690297359,0.018862578869893367,0.8846748552338604,0.007548536548737094
0.214,-1.8436253267565974,0.021731591634238993,0.884786117110259,0.008449962764550317
0.215,-1.8402304031486916,0.019552229407277265,0.8834602124191662,0.007717120046763213
0.216,-1.8522361856766953,0.019731086658981815,0.8878118825521581,0.008055429325741341
0.217,-1.844967904842527,0.020525555124168617,0.8840962592113684,0.008486168695334662
0.218,-1.8537657603093876,0.0178225879920126,0.887807522077135,0.007242032665571236
0.219,-1.849106995767058,0.019346777742663808,0.8855801164257358,0.007542498151952297
0.22,-1.8509800267186158,0.02001225434633494,0.8862568517641249,0.007352516891445083
0.221,-1.8518814418906806,0.01810593428884462,0.8859680736630076,0.006820633927649529
0.222,-1.849976766607861,0.02071021925518083,0.8846827365799317,0.00810844633653109
0.223,-1.8577553697718838,0.01994833238990343,0.8873450696337197,0.00789699643357736
0.224,-1.8617667232091055,0.01811414941925888,0.8890415684512483,0.006839368943877818
0.225,-1.8614517726476585,0.018557850296261474,0.888288777943825,0.0070768209857223294
0.226,-1.8647335068324395,0.02042841212632833,0.8893219446224984,0.007938918456453224
0.227,-1.8646149987291158,0.020080322752754697,0.8891875175481606,0.007869104273143628
0.228,-1.8662421945620356,0.020732933825636114,0.8893199042693022,0.007686349344262926
0.229,-1.8630245232443783,0.020308193544656107,0.887714303369688,0.008015609373372068
0.23,-1.868632689121366,0.01930188391179275,0.8895525108411041,0.007021991896089891
0.231,-1.86793127940354,0.019599732811071257,0.8888462093692466,0.007665145608876394
0.232,-1.8674560640306086,0.019872440432610886,0.8881194243003759,0.007580559200267558
0.233,-1.8730614173171471,0.01925297650058131,0.8899455898092804,0.007334413825683018
0.234,-1.874774331401696,0.02101718110406996,0.890631526237632,0.008173343149127254
0.23500000000000001,-1.8750322795577181,0.01857921112157894,0.8904293255105832,0.007078025521007545
0.23600000000000002,-1.876235668695934,0.019394861543961292,0.8901845571350445,0.007197513559990975
0.23700000000000002,-1.8804815071634016,0.01917116620690012,0.8918200845025878,0.007280887339846671
0.23800000000000002,-1.8808946263482509,0.018216545917577702,0.891618163818406,0.006936076286653618
0.23900000000000002,-1.8832366008905441,0.02062434894240819,0.8921012605254853,0.007847559943461426
0.24,-1.8841979340759127,0.021522394391384137,0.892622444743656,0.008271268242884199
0.241,-1.8834754396472175,0.021325346331150324,0.8915586724570332,0.008338235230015284
0.242,-1.883297820095063,0.02097832488186106,0.8907677537800193,0.00808839658674277
0.243,-1.8907515879844898,0.0193758877540034,0.893427726017711,0.007355985463349826
0.244,-1.890527216428088,0.021485057354298946,0.8930238051089222,0.007808250446345276
0.245,-1.893735376542319,0.019454045772524856,0.8940445293448261,0.007281870633227899
0.246,-1.8947061949859836,0.020493881975608197,0.8941946388793293,0.007625937748532622
0.247,-1.894320791472099,0.019585761206432767,0.89387437567088,0.0073000701944589165
0.248,-1.8991326139220763,0.01822139322673776,0.8950083223813342,0.006801891712496059
0.249,-1.8966777304645346,0.0189746430052675,0.8938622921436972,0.006906416171033355
0.25,-1.9017431684960648,0.01973365621786272,0.8953397879602433,0.007430444541934371
0.251,-1.8990275958080869,0.01906637048501983,0.8940804963184371,0.007028736146969281
0.252,-1.9027549340548957,0.021589877368186877,0.8953294666153498,0.00797575096259379
0.253,-1.90669755815005,0.018869127012674236,0.8964249256802311,0.006977512582562386
0.254,-1.9077524750870356,0.018302617458855492,0.896580716256357,0.006705094725206466
0.255,-1.9050637588998893,0.018461605326858477,0.8953296261612094,0.006966362136393764
0.256,-1.909661250821255,0.017252877622754473,0.8963753157888658,0.006322990817033729
0.257,-1.9101886454761732,0.01979103345184448,0.8962591319686056,0.007120182577775865
0.258,-1.9075140886531874,0.02082749249662678,0.8948637727475877,0.00763783135772818
0.259,-1.9136656186751877,0.017246854735102853,0.8968820969184224,0.006710228183986597
0.26,-1.9124209652378168,0.020872602325013333,0.8961091022606873,0.007777613847998475
0.261,-1.918074378396874,0.01780099968329668,0.8979403484962205,0.006470263473249727
0.262,-1.916356885426043,0.020747989774043286,0.8966102424824947,0.00797209872749616
0.263,-1.9153656539356119,0.01982410808819415,0.8965139433988978,0.007295377792037041
0.264,-1.9209030693734876,0.019248017197482915,0.8976486497317393,0.006975104889598859
0.265,-1.9240831696383833,0.019389479144128807,0.8990032005057285,0.007005407931003707
0.266,-1.9233481950773241,0.018468675135031958,0.8984530907818069,0.006640157082981906
0.267,-1.924693680067114,0.019795082336487784,0.89844736978516,0.007045842986795829
0.268,-1.925329347089854,0.019244361805223556,0.8985810365694049,0.00680073121683837
0.269,-1.9222981232980605,0.020335450753959376,0.8966893383230441,0.007217669576167504
0.27,-1.9272929228742401,0.020004973966830028,0.8984505701217682,0.007112904922059623
0.271,-1.9309520485353937,0.019471917125141375,0.8992084020565786,0.0068701805269059165
0.272,-1.9325071059601096,0.018151714851498867,0.8993435091771086,0.0067302358608034305
0.273,-1.9314248836572276,0.019147152032734118,0.8989652733035888,0.00685066098702989
0.274,-1.937091411197393,0.018005193292950993,0.9010608122930166,0.006385192966404616
0.275,-1.9369832941426541,0.018264885648726047,0.9005267859387575,0.006473262762415065
0.276,-1.9397599089024042,0.01961335109914676,0.9011818364659031,0.006703612913219762
0.277,-1.9371901950637778,0.01975464961061141,0.8998834570543031,0.007262275045085471
0.278,-1.941837296173033,0.019521791171461522,0.9013059019422407,0.0069527591270519195
0.279,-1.941259173327242,0.017444190632249553,0.9007904381603211,0.006070353474653007
0.28,-1.9429007255213098,0.018684907939461096,0.900754071147615,0.006836966160391888
0.281,-1.9452346658964208,0.020575692336209636,0.9013741150882917,0.007540773811179592
0.28200000000000003,-1.9423884612890596,0.01971091368874073,0.8998686939650808,0.0071156015963781015
0.28300000000000003,-1.950070843407573,0.0174721362331513,0.9028529307321921,0.00637079019958269
0.28400000000000003,-1.9451213970163341,0.018746835111044628,0.900280776835127,0.007149332677322633
0.28500000000000003,-1.9473333128644696,0.019541270743810207,0.900881696591546,0.006985623521795102
0.28600000000000003,-1.9520695782776092,0.019416814781590852,0.9025294264690188,0.007040857021525573
0.28700000000000003,-1.950566031189293,0.01822888480549494,0.9016735749164565,0.006337907620854188
0.28800000000000003,-1.9582899474315487,0.019857135580165813,0.9038068014851902,0.007078605829342932
0.289,-1.9528078270998208,0.01857190349172516,0.9016568115244485,0.00655979993454348
0.29,-1.955207207460932,0.018903570427869328,0.9023893576046066,0.006481032291970808
0.291,-1.9583037702244124,0.019611534183269174,0.9030788158697948,0.006739026046937251
0.292,-1.9612776258273659,0.018499743798367378,0.9036232842924977,0.006512664708929431
0.293,-1.9599470290977445,0.018710827766696466,0.9030056819960603,0.0066964518401802335
0.294,-1.9624446254416594,0.019812124940610815,0.9036606518977593,0.006997269271985677
0.295,-1.9647052411342483,0.020029132401849267,0.9041352272272157,0.006993064478654098
0.296,-1.9686621239624589,0.016977017017333177,0.9052288457497903,0.005725966546596158
0.297,-1.9664336693098508,0.020081378515996926,0.9038426882983637,0.0071546509016617455
0.298,-1.9664679103957388,0.019135115953140155,0.9033343867674711,0.006817493752467808
0.299,-1.9695593650924323,0.019552253090079602,0.9044447692543727,0.006868810737963341
0.3,-1.9696004601043804,0.01820574665724788,0.9041586317856757,0.006411549226637467
0.301,-1.974931217761344,0.019380158509696262,0.9057726350205496,0.006865796836141521
0.302,-1.9765882924643248,0.018031161338381545,0.9062011999639422,0.00618575943411244
0.303,-1.9765477187634946,0.019333816319967532,0.9056657734907348,0.006674608001797936
0.304,-1.980966343572555,0.018122915751883392,0.9069500703243142,0.006183621617187597
0.305,-1.9768247325364579,0.019275337782403906,0.9052596121793939,0.0068127443948219416
0.306,-1.9785818857153694,0.01976335891633681,0.9055981595269631,0.006957355213143788
0.307,-1.9803336665114777,0.019383565041749033,0.9055314262310584,0.0069250599133055075
0.308,-1.9856266794883863,0.019719430517283216,0.9072342871141138,0.00692907138757719
0.309,-1.9817034852912507,0.01727602112668215,0.9055329465370079,0.006077125306769642
0.31,-1.9883254699932142,0.01966024761312512,0.9076776555906083,0.00665112396679146
0.311,-1.9865289332986378,0.020434218424443214,0.9066215640522285,0.007186036861426963
0.312,-1.9880493503972325,0.020350559298039334,0.9069695139222204,0.007364361294411086
0.313,-1.991841194843812,0.018929618363644964,0.9079491101662907,0.0066605355974351365
0.314,-1.9848500128196798,0.01885197023479935,0.904878535397555,0.006589771132117721
0.315,-1.9961140179161931,0.019720533104983694,0.9088987399754845,0.006538410065251663
0.316,-1.9976201059818746,0.02034646287769896,0.9090152430186202,0.0069781254090579194
0.317,-1.998294926066474,0.019481974338890738,0.9088709343788886,0.006582818666528191
0.318,-1.995343221834026,0.017816487365328686,0.9074446486935517,0.006109975190857385
0.319,-2.001677078732397,0.021070773544974882,0.9094902985953025,0.00738162879215647
0.32,-2.0030559335238554,0.01791153267012494,0.909652330930721,0.006099043125402527
0.321,-2.0038165015729814,0.019485215906903795,0.9094503299310985,0.006648240531782155
0.322,-2.0030864981990693,0.01853873927376382,0.9090167233456992,0.006262493033343968
0.323,-2.0056543426052,0.0177962441497165,0.9095872374719848,0.006058545713489876
0.324,-2.008636116242261,0.018449377416817566,0.9104696941461581,0.006021170533918816
0.325,-2.0085841443305448,0.017758311422356555,0.9101562711877283,0.0059725671321271875
