"{'t_min': 0, 't_max': 0.5, 't_step': 0.001, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
0.059000000000000004,-1.5595142377760678,0.023786530390388333,0.8017023007710902,0.015437751942969837
0.06,-1.5648210174108796,0.025568813873743945,0.8083692337541872,0.014368429132514945
0.061,-1.5533374246537006,0.021694810832562278,0.7965008999781982,0.014317397106117558
0.062,-1.5707165028338768,0.02508162630804388,0.8109370278200881,0.015600205128863716
0.063,-1.561557757470531,0.021863946900344183,0.8021338265594136,0.01267025570065131
0.064,-1.5656149203979055,0.027963444083092166,0.8042001600359936,0.017573727845809153
0.065,-1.573693250508088,0.02421629874827544,0.8089204240522521,0.014599145583431578
0.066,-1.580158691879367,0.025734355255278105,0.8150784552610023,0.014110058937304227
0.067,-1.5731859157790802,0.023229147562697654,0.8075286260865454,0.014188026678317844
0.068,-1.5734212061099278,0.027669276153993165,0.8084963793324385,0.01747705626490842
0.069,-1.5812549584625863,0.021834442990859352,0.812375635451187,0.013493565704722923
0.07,-1.5848126491801122,0.023730854985978878,0.8142223643836891,0.012795970014710788
0.07100000000000001,-1.5843247199540234,0.021660737144205258,0.8141449884692057,0.012058521205353886
0.07200000000000001,-1.5963688052923923,0.023987086702117535,0.8200930987484194,0.013888765363915034
0.073,-1.587566992930828,0.024045874115250835,0.8143519105303643,0.014998050348492647
0.074,-1.5901847787799062,0.023346314052592375,0.8159115820151374,0.01324214171275963
0.075,-1.5927080086980683,0.024959120014408795,0.8164548510001836,0.015138693683278574
0.076,-1.5903733006046399,0.023065653956753772,0.8135588718643425,0.01405680410699811
0.077,-1.5987955839735528,0.023678442736820206,0.8206449690330598,0.014143346586969458
0.078,-1.6102281768790816,0.022347986263692988,0.8285509497434003,0.010751321120539167
0.079,-1.5962732258880823,0.025396148497190643,0.819053530418818,0.015550203512583646
0.08,-1.6011745927333354,0.025392483230894748,0.818911261917663,0.014043010569569782
0.081,-1.6044061920790225,0.023995647546885362,0.8215464291798636,0.013008779641590366
0.082,-1.6083978195385018,0.028611649029139156,0.8246232046678462,0.01575870549964358
0.083,-1.611197596574979,0.02180874455385211,0.8256292459034257,0.012009325793062138
0.084,-1.60927164731061,0.022039935001638658,0.8232574511180045,0.011286340923794689
0.085,-1.6119407540823274,0.025604736352304126,0.8220040008148496,0.017410163956107658
0.08600000000000001,-1.6239885117297508,0.024126628822184595,0.8311451889558134,0.01331039236789902
0.08700000000000001,-1.6177834125489419,0.024581934561153845,0.8260881774400229,0.013760834638290552
0.088,-1.6203352063625998,0.024184539562690375,0.8275975591422415,0.014010818326513323
0.089,-1.6300805912277274,0.02423720146755375,0.8320011600038246,0.012680946434166113
0.09,-1.628541074268435,0.022196876507351096,0.8317308261838525,0.011930500421513777
0.091,-1.6265796738449252,0.02084514267996356,0.8297206640338917,0.011568811882654817
0.092,-1.6213928270778744,0.021336599325690264,0.8255736746652576,0.01253120192427686
0.093,-1.6320125532045344,0.024618483236020734,0.8331006998704849,0.012548339548724632
0.094,-1.6322762658057581,0.022234438031000527,0.8320376074392811,0.0116116869486097
0.095,-1.6318892600369896,0.023178960418699785,0.8301871169517221,0.012590273153999304
0.096,-1.6370421843090923,0.023750691220324992,0.8336498102776454,0.012148287796626786
0.097,-1.6378174872845739,0.02155171713943322,0.8336504499038044,0.012385104055493328
0.098,-1.638383909973485,0.020528322404023965,0.8339128623034482,0.010628744032928608
0.099,-1.6427184441824583,0.02558836054339962,0.836202600510699,0.013469840018271829
0.1,-1.6399218524115209,0.024522063716303562,0.8348216439848257,0.012782251529633526
0.101,-1.6436462032959493,0.022835960991464038,0.8343057807242067,0.011307694495869713
0.10200000000000001,-1.649275478612759,0.022788449017945692,0.8374736147013682,0.011575785765329572
0.10300000000000001,-1.6533089507267604,0.023438662518777402,0.8399649923695257,0.011758123945254348
0.10400000000000001,-1.6540234516706198,0.021422016599030348,0.8406074014180277,0.010942614232666105
0.105,-1.656254709327333,0.02288748095996239,0.840575915249521,0.011256361881469081
0.106,-1.6567812088514047,0.025092893399301017,0.8394925778068096,0.012706346302594729
0.107,-1.6599395206676146,0.022177737077696866,0.8421513500345257,0.010617005601491356
0.108,-1.6641311168575268,0.025081744692511076,0.8426608516588572,0.013506736416529358
0.109,-1.6584258816151123,0.022690271056169654,0.8386025599633057,0.01251416055015604
0.11,-1.6655195775235216,0.021077794613898783,0.8442676929527103,0.009728023984480466
0.111,-1.6694545671686598,0.019390937843370145,0.8449585112864362,0.009590946976242713
0.112,-1.6693619091431124,0.021600772985851172,0.8453707944085346,0.010047608785998346
0.113,-1.6737687553398894,0.024198967905955278,0.8467407073944085,0.011957388463878428
0.114,-1.6691124084640154,0.02140315864087731,0.8427112217687754,0.010676276998726818
0.115,-1.670803195286999,0.021189234708737553,0.8439892775823078,0.01032410150167969
0.116,-1.6783165928601598,0.022203525608408936,0.8480797363748834,0.010671171880352876
0.117,-1.6759731881163984,0.021776775386820248,0.8448171230000624,0.011023638422908414
0.11800000000000001,-1.6786026267868015,0.021838884436247673,0.8471527100086308,0.011013553546017659
0.11900000000000001,-1.6781620691480292,0.02146752445249452,0.8457257451951968,0.010171681425254604
0.12,-1.6834141327920353,0.0203491855883034,0.8484777756442211,0.009845035426441577
0.121,-1.6826891622249545,0.02196124488202437,0.8477819961985484,0.010756040809023907
0.122,-1.6824927604253304,0.02242015907764281,0.8477126624875604,0.010040592088920315
0.123,-1.68828875192477,0.02404216166484415,0.8494223240113874,0.011395014935831492
0.124,-1.6945237518906904,0.020510441823115545,0.8525767148697607,0.00959843096675155
0.125,-1.6946519102471236,0.021821742116654275,0.8520073612515129,0.010118947503542874
0.126,-1.7010922041576513,0.022070961358337637,0.8537045808691195,0.011183957201514522
0.127,-1.695757315024826,0.024128064425373102,0.8511774750870927,0.012318257869282093
0.128,-1.699146501181912,0.02129702460850333,0.8524519702295562,0.010171163133916092
0.129,-1.6966072740400284,0.022206801139586615,0.8515399079557465,0.0101586736941688
0.13,-1.7048055709517225,0.022395430987622103,0.8552982192035674,0.010499957254804659
0.131,-1.7021628431521265,0.022630037700958814,0.8536053203563495,0.010903827090175709
0.132,-1.70728654664954,0.022284233659155304,0.8550756147180135,0.010693953081201852
0.133,-1.7097883361843877,0.0232679298653445,0.8561542305285321,0.011010160508073881
0.134,-1.7076567596472556,0.02233418137696535,0.8547275457818119,0.009974653399668017
0.135,-1.7133906940670818,0.020800898837259028,0.85648549729811,0.009879505991534315
0.136,-1.7137431844899025,0.02290812365175813,0.8572810959234122,0.009961458740426768
0.137,-1.71507978878109,0.023790403206767088,0.8567165835281925,0.01102426361532903
0.138,-1.7215326061294565,0.019089456930378786,0.8595329464781545,0.008572698382836027
0.139,-1.713877247605092,0.022081559562331824,0.8554550905326863,0.010424289212016848
0.14,-1.7208832196651351,0.024840591354495213,0.8578458891365142,0.011290375249149736
0.14100000000000001,-1.7272815681214475,0.020819164780548467,0.8610580910275187,0.008820485987174744
0.14200000000000002,-1.7237276491772582,0.02158263151793541,0.8580551304729445,0.010433159912447412
0.14300000000000002,-1.7231793171836272,0.02084464051206551,0.8591427083109875,0.00897094482825314
0.14400000000000002,-1.7268049444859446,0.024803056140969334,0.8603714341925582,0.011509301586586328
0.145,-1.7301800891765955,0.02202226181909577,0.8611281852670659,0.010659602390343874
0.146,-1.731794954586277,0.02060241393209402,0.8612174431928088,0.009329016289844835
0.147,-1.7405747251287416,0.021759074774097917,0.8657756747067225,0.009316534749481718
0.148,-1.7314694858975685,0.02199790569398669,0.8607201838545809,0.009462971642651745
0.149,-1.7363450970023029,0.020937970035104066,0.8624027202691668,0.009528339626036537
0.15,-1.7410208056463816,0.021251808037018927,0.8648553706927642,0.00905491189050656
0.151,-1.7390056412371189,0.02109026451041876,0.8629615122639053,0.009593783215991003
0.152,-1.7364553272259142,0.019323106398792412,0.8616268049838377,0.008202713567756974
0.153,-1.7393621563267578,0.022244307362330507,0.8622898977383253,0.010369127060722627
0.154,-1.74758494558466,0.02187721896520439,0.8652805355721223,0.01010215435245547
0.155,-1.7516011763963968,0.01899311235883205,0.8671823165182544,0.00829243621167009
0.156,-1.7472700102135144,0.02419893497299833,0.8641035409301824,0.011083676480577023
0.157,-1.748257887651978,0.021881511710350767,0.8644999798404429,0.00945036158127733
0.158,-1.7443793065597066,0.02013497086184673,0.8631297458789663,0.008626022572402615
0.159,-1.7565713523029924,0.021943791351740256,0.8679680731874104,0.009529088890858106
0.16,-1.7520024962939365,0.021306784870272898,0.8656747345329165,0.009212106522081799
0.161,-1.7566018930838856,0.019977629909694074,0.8669953590084205,0.008681150151791562
0.162,-1.7605131008692279,0.020000206451431746,0.8679412280852663,0.008541796034066004
0.163,-1.7612371087241205,0.021127129082265616,0.8679810760259199,0.009151116479443798
0.164,-1.7595391409662777,0.019109189799968337,0.8676927380500781,0.00784779471344754
0.165,-1.7627861951679964,0.020408058724500654,0.8682518903673542,0.009111828362041734
0.166,-1.7675000424622582,0.021666683174601156,0.8699155830936351,0.009310482392072725
0.167,-1.764829320940024,0.022841911130599205,0.8686170430034608,0.00979374801264289
0.168,-1.770209311151247,0.021954641965692006,0.8706316863996884,0.009182290583267643
0.169,-1.7709225516339306,0.019656832321458033,0.870625044267448,0.008533210869301793
0.17,-1.7668763953081297,0.019920887656392976,0.8684733346667999,0.00840424287900537
0.171,-1.769757336152747,0.022718413366237464,0.8691727941955273,0.009890372443657744
0.17200000000000001,-1.7699321228209723,0.01944573586667158,0.8683921182768467,0.008396792789434863
0.17300000000000001,-1.7698302749491472,0.021000315598395557,0.8684686935765907,0.009218507564470079
0.17400000000000002,-1.7767346601863936,0.021229593739011284,0.8709537105861724,0.008885083237694148
0.17500000000000002,-1.778875960376554,0.022393489271419976,0.8714836968567686,0.009399606709408962
0.176,-1.7811943302871847,0.01963145788934538,0.8722899775668177,0.008221207448683075
0.177,-1.7846251092545626,0.021063834346470918,0.8743255049806996,0.008891216108981484
0.178,-1.786103836654019,0.018649235870810004,0.8743423484496818,0.00762005177551921
0.179,-1.7838678614667332,0.02275770517408529,0.8727915579854405,0.009382629918006454
0.18,-1.79057587025332,0.02007308920448559,0.8751056213382722,0.008225754803974123
0.181,-1.7919116202629335,0.020206521724998584,0.8748700141215187,0.008147400741440675
0.182,-1.79403216723419,0.02084646460714962,0.8756446086613983,0.008412177105565945
0.183,-1.7939467198563996,0.0223466914384309,0.8756016405326505,0.009360988730752185
0.184,-1.7943470704123887,0.021441946284179666,0.8746668933677444,0.008997582232845797
0.185,-1.7944029096270304,0.021191933753485204,0.8741611526307642,0.008811970261356612
0.186,-1.7956901387611277,0.02041251397532578,0.8750285262655176,0.008622445409857888
0.187,-1.7968862695821788,0.01921058636252239,0.8755483897740088,0.007441842393736546
0.188,-1.8030433673623991,0.021496407483215192,0.8780366876860288,0.008574561586788222
0.189,-1.8053239258224187,0.023691408063637984,0.8781404283004275,0.010015844952025
0.19,-1.8063563446589388,0.021453277065134262,0.8783611123217037,0.008679444160788967
0.191,-1.8084359668593188,0.019082836868285456,0.8789391481034587,0.007617564637058754
0.192,-1.8071874423751022,0.020649419572986744,0.8777322264808873,0.00799323007882088
0.193,-1.8105339245644538,0.020667791613071276,0.8784043613041036,0.008353471187970387
0.194,-1.8111107828951425,0.020911233537423496,0.8788656531679413,0.008094084024288888
0.195,-1.8125422042139674,0.020937205865060576,0.8793230645893622,0.00870754270093475
0.196,-1.8117636526601508,0.020211303575298156,0.8780932990186905,0.008513121174252942
0.197,-1.8177861801551136,0.02062880572013804,0.8805248653275844,0.008010211919087771
0.198,-1.8191957911340493,0.02180266029961566,0.8803237052077316,0.008517201279380392
0.199,-1.8226980622421862,0.019604264390026476,0.8818957796691059,0.007915132894884562
0.2,-1.8201268420598107,0.02246514823751155,0.8804925787351112,0.009051819767779148
0.201,-1.8214243394323626,0.02095668708837841,0.8807789962943684,0.008355242041920742
0.202,-1.8260467307141697,0.020006651266164344,0.8818575317417533,0.00811863992594597
0.203,-1.8283801330616771,0.018603504952223498,0.8825921981805419,0.007179752359756763
0.20400000000000001,-1.828146620234577,0.019118170069567238,0.8820891380667758,0.007570859465984639
0.20500000000000002,-1.8330393866029446,0.021140489012225476,0.8839628326222763,0.00823882586425111
0.20600000000000002,-1.8303071517995844,0.021151165293307784,0.8823491495402962,0.008588988417724205
0.20700000000000002,-1.8332030183674217,0.020845169999420345,0.8835091417039435,0.008493745739058528
0.20800000000000002,-1.8361529613356753,0.0218589235281523,0.8836711746355276,0.00887120394549986
0.209,-1.8329952433004835,0.02057985265967271,0.8824203242466769,0.008123622252668918
0.21,-1.8373598549980763,0.02007869915918119,0.8830950593657435,0.00795423061815067
0.211,-1.8373019166125324,0.019912830421144237,0.8831755952206486,0.00817972938904463
0.212,-1.8444067322986082,0.019469996726275102,0.8861889981775194,0.007244632539145686
0.213,-1.8467937532389824,0.019930855280018978,0.8870791761630487,0.0076567526987090075
0.214,-1.8432671877116436,0.019522250261559917,0.8850886580776658,0.007422043107587273
0.215,-1.8455228689647383,0.020834775257507945,0.8856115624842155,0.0080659793750496
0.216,-1.8456420520468457,0.019968913777248427,0.8851264657247397,0.007586909453486745
0.217,-1.8487693866888841,0.0197744596382623,0.8861033011255419,0.007750889663245003
0.218,-1.8506973645858322,0.020023297961239164,0.88623280716219,0.007845040826247427
0.219,-1.8514405525453235,0.02031294871138473,0.8864057210116988,0.008255695187188359
0.22,-1.8508928673676095,0.019406414408086724,0.8860192440418893,0.007633936501064704
0.221,-1.8531812922576352,0.02126873446837446,0.8866233647310822,0.008257514661983852
0.222,-1.85599188192722,0.02039300872524712,0.8868726948591013,0.007875026760776508
0.223,-1.8573391171163691,0.019171582089335327,0.8871932388377395,0.007457322034697384
0.224,-1.8619509465123538,0.018679175023930288,0.8888620120760297,0.007264903073887519
0.225,-1.859156777344124,0.02029751164648304,0.8876416487535445,0.007650625330984356
0.226,-1.8618722183987197,0.019290197902898987,0.8882548513234103,0.007376920373586316
0.227,-1.8608075217452853,0.01984659020539592,0.887474774968555,0.007915140970768718
0.228,-1.86558690403051,0.021350968213019107,0.8890010802048067,0.008054525660894785
0.229,-1.8714884426813647,0.02039936310034296,0.8907247852816489,0.007757547676547909
0.23,-1.8669189836626459,0.019919806787017824,0.8891399075541885,0.007983563865182359
0.231,-1.8688610679365487,0.020280074203439913,0.888919304349132,0.008292776248346493
0.232,-1.864963770723505,0.021117351895743555,0.8873949988195003,0.008056623922846265
0.233,-1.8754241487268783,0.02225754110385881,0.8909676738871791,0.008478251048935043
0.234,-1.875576779302966,0.01871546551728252,0.8908365675749171,0.007256495103649973
0.23500000000000001,-1.8775672008810484,0.019016266791353494,0.8911005001493539,0.007214997027858184
0.23600000000000002,-1.878869338902647,0.020536421468400165,0.8913693138183797,0.007721711019135583
0.23700000000000002,-1.879773789416506,0.017564971071215563,0.8913566315381568,0.006728306295282294
0.23800000000000002,-1.8830182189630447,0.01895155579274795,0.8919286659823152,0.007130301495354616
0.23900000000000002,-1.8842250947881685,0.02046760828661006,0.8923144236066909,0.007687379523274944
0.24,-1.884007590249625,0.019419754503136284,0.8920657335102237,0.007367761281079179
0.241,-1.886680981282545,0.018676522488258452,0.8930345673660298,0.007279204504396061
0.242,-1.8866970666434006,0.01977912663213175,0.892548630239487,0.007631418307790052
0.243,-1.8884732859877258,0.018945599890016165,0.8928356471002566,0.006910115826431953
0.244,-1.8901225371369363,0.020503868432837847,0.892953470781532,0.007710651655248022
0.245,-1.8905080934361616,0.022062903119634828,0.8925036611998647,0.008547856570745886
0.246,-1.8954958983673338,0.01943478692221309,0.894373314753607,0.007408394717665656
0.247,-1.894698625684953,0.021206845696639668,0.8936579717972633,0.007870606341460794
0.248,-1.8950979647624013,0.018847927275735917,0.8939342264963117,0.006897950864569395
0.249,-1.8996277448772836,0.018021745318279696,0.8950987800785866,0.0066425695599903675
0.25,-1.8985952590078945,0.021685935462933837,0.894090898431857,0.008319217335407688
0.251,-1.9016162111511659,0.01903734682239066,0.8951580718198426,0.00701614492564928
0.252,-1.9042695727103185,0.018535131726802663,0.8958004001117416,0.006969041122333003
0.253,-1.9059128626796527,0.019374142888811185,0.89584116847259,0.00708589746544554
0.254,-1.9074121240998154,0.02017615856565285,0.8961625128275014,0.0073783753784111596
0.255,-1.9098367715363598,0.019602018900868677,0.8969116626822679,0.007380174677380496
0.256,-1.9101581830314502,0.018757984598602312,0.8968155231803006,0.006823566079912123
0.257,-1.9105473374051793,0.019230619953825807,0.8966202045541021,0.00677721743223761
0.258,-1.911883889615333,0.017890001262986774,0.8964875377781703,0.00679477835723877
0.259,-1.9125246351111957,0.0197176508995941,0.8966113227347083,0.007263287166623353
0.26,-1.9157293136178506,0.0185455726011019,0.8973339868679264,0.00675449224461167
0.261,-1.9113526626404918,0.019993557770115782,0.8952505707168464,0.00751559664910675
0.262,-1.9153267784723402,0.020891500974584285,0.8962184841405346,0.0076529168508916254
0.263,-1.9171078262102081,0.021591466686369975,0.8970137633164184,0.007962662039294436
0.264,-1.9162901717201426,0.018388150423092404,0.8962608921597017,0.006800129902358512
0.265,-1.920992466348914,0.01880125772198247,0.8976712946678119,0.006622760334315628
0.266,-1.924105645251479,0.018943591174418524,0.8987461498413689,0.006781576966236277
0.267,-1.9215388186670919,0.017365381291238626,0.8973772359099429,0.006365137838251309
0.268,-1.925793740672573,0.018905146551309322,0.8986317266533674,0.00689838505794406
0.269,-1.9271053370057785,0.01752873034950815,0.8989530309340219,0.006387874627590594
0.27,-1.9307259933117222,0.018455443977631776,0.8997399481231391,0.0064891001344625
0.271,-1.9310527608308299,0.019839650120015134,0.8995395878907037,0.007035542222708645
0.272,-1.933453308484344,0.018472283179889616,0.9001893182949295,0.006692166745369329
0.273,-1.9268894920732575,0.019149651895947344,0.8971360278120039,0.007273507211372389
0.274,-1.935270859685319,0.01693601514468006,0.9000970197692111,0.006060628703896157
0.275,-1.9329956681472251,0.019861032601043407,0.8991213047306498,0.007192814227498147
0.276,-1.9389667189295328,0.019404014265579177,0.9011540310243101,0.006800780275440952
0.277,-1.93842669736626,0.01996987588657335,0.9002379673579903,0.007212818940620069
0.278,-1.9413303582042092,0.018024574493479474,0.9009681537309201,0.0063644067350492935
0.279,-1.939527559433014,0.018177570397606268,0.9002556114894052,0.0066156331752987305
0.28,-1.9462746279457612,0.018371417788362876,0.9022296061394667,0.0064125632982602
0.281,-1.9465803854893293,0.02099452055961752,0.9019561914902589,0.007591676672307562
0.28200000000000003,-1.9479422586921407,0.01768523649735805,0.9023363073126367,0.006144527423651066
0.28300000000000003,-1.9491199602434983,0.01859545265846659,0.9024385280026319,0.006489054069923318
0.28400000000000003,-1.9490970154003182,0.01954471344004376,0.9018676538399683,0.007130609902347646
0.28500000000000003,-1.9543434080302082,0.01750660338744123,0.9033971993797754,0.006328988466119222
0.28600000000000003,-1.9558795790692334,0.018207754466316936,0.9034612121212885,0.0063619625396314095
0.28700000000000003,-1.955840835501657,0.018591566971706736,0.903523104539941,0.006637027076823618
0.28800000000000003,-1.956967892063024,0.018583896865771464,0.9035574713333245,0.006491605664186151
0.289,-1.9537597629017152,0.016756113010622214,0.9019577114862021,0.005866364935457379
0.29,-1.9596668659961087,0.019661177734192428,0.9039785160162754,0.006857590619539072
0.291,-1.9637130445708129,0.019003824555713412,0.9051137026201894,0.006721583784672394
0.292,-1.9649603242372413,0.019489670709219944,0.905028085561723,0.007055213942075712
0.293,-1.9597823662766458,0.017372521321067477,0.9031419883634739,0.0061368904148275645
0.294,-1.9665783500881238,0.018673243769711703,0.9051489099356431,0.006395151293871375
0.295,-1.9645628260001824,0.018448431220171847,0.9039877179766398,0.006297060096959305
0.296,-1.9646144482011103,0.017662849786223213,0.9037131830486542,0.006174886332119978
0.297,-1.9680029849668434,0.017451823666151316,0.9048035608384342,0.006134038970055629
0.298,-1.968558543060846,0.021749851926254858,0.9045074214265689,0.007572452505197676
0.299,-1.9728012305303773,0.018164728691803987,0.9056530904951132,0.006293210736991139
0.3,-1.968543356598604,0.0178065071727913,0.9038049209640131,0.006152855436556147
0.301,-1.9762957708242774,0.018192102924663115,0.9062448890239245,0.006375390368624855
0.302,-1.9753394918123182,0.020055558976420848,0.9058353268377637,0.0067971179455570485
0.303,-1.9749711523010245,0.0183605937819635,0.9052128417893966,0.006472444653183575
0.304,-1.9757268736185516,0.01782026851687204,0.9050640927765173,0.006169492123905605
0.305,-1.9781816640980936,0.018028074134391555,0.9055752750038266,0.006271775710284291
0.306,-1.9792151355962797,0.01796168926286343,0.9056502099894695,0.0060870105740403295
0.307,-1.9846156088679665,0.017069119818791733,0.9073953987431779,0.006108613438896732
0.308,-1.9855016104148182,0.01723426475365652,0.9073065012830523,0.005852683003121946
0.309,-1.9866366527585608,0.01837424335178633,0.9074360473820342,0.006453990158293003
0.31,-1.9840637550136522,0.019202656544421808,0.9060822960662231,0.006800424847190046
0.311,-1.9862340291420635,0.018030190030058,0.9067256251891438,0.006314218300649189
0.312,-1.992680959044325,0.017946765452652294,0.9083714741042768,0.006244432187014502
0.313,-1.9914017605242622,0.018436691704487664,0.9078624924794987,0.006268680291191514
0.314,-1.9931791169711603,0.018155996097954423,0.9081510299919939,0.006292529472977845
0.315,-1.9958419020258442,0.017583660044852793,0.9087042208193874,0.006150799404015017
0.316,-1.9902757647085676,0.01863568871640388,0.9063757552006503,0.006526138793660038
0.317,-1.993117261133234,0.019603261703838495,0.9071792754370538,0.006645823949510609
0.318,-1.9984187005781893,0.018471190385298777,0.908769393448926,0.006291355148002833
0.319,-1.9995162310326522,0.017682144040959403,0.9089434284953075,0.005852073212023106
0.32,-2.002952686141171,0.01814903369481861,0.9097112621109732,0.006183959971826775
0.321,-2.0024602945911143,0.019849225997556535,0.9092398879050636,0.006750190352729543
0.322,-2.0020584514508797,0.016522588741149043,0.9086342869961016,0.005718476670573772
0.323,-2.0027963466753027,0.018112057177553872,0.9084938192491556,0.0063328046421646435
0.324,-2.002792034990479,0.01890253505488058,0.9083069413274402,0.00641392123826299
