"{'t_min': 0, 't_max': 0.5, 't_step': 0.001, 't_top': 4, 'N': 100, 'n_steps': 100000, 'n_burnin': 60000, 'n_analyze': 5000, 'B': 0.0, 'flip_perc': 0.1, 'dir_out': 'data', 'plots': False, 'print_inp': False, 'use_cpp': True, 'date_output': False, 'file_prefix': '', 'multiprocess': True, 'skip_prog_print': False, 'use_gaussian': False, 'B_top': 1}"
N,n_steps,n_analyze,flip_perc
100,100000,5000,0.1

Temp,E_mean,E_std,M_mean,M_std
0.047,-1.5237342853931504,0.025300331439560408,0.7832770558041701,0.01858225696763132
0.048,-1.5268099401492694,0.02574521257602282,0.7837871577792656,0.017515766283992453
0.049,-1.526397295583842,0.027809340566273363,0.7841539109413755,0.017584155315838634
0.05,-1.5355875560535768,0.02723450548602498,0.7934826570025537,0.019264614667215695
0.051000000000000004,-1.5342428667303514,0.025069793714191758,0.7890930986924275,0.017697403688221182
0.052000000000000005,-1.5357799716271456,0.020298345511502763,0.7923387478627928,0.013001734683211233
0.053,-1.5393577494795834,0.027405444188907956,0.7908170034966961,0.019480297597892427
0.054,-1.5392694725802385,0.024294016480026583,0.7919127824402351,0.014459423860701382
0.055,-1.5428973401777981,0.028151449653526547,0.7939195440134589,0.017592574999296902
0.056,-1.5421604821147334,0.029052671437290373,0.7943111426545563,0.019384480244986277
0.057,-1.5541661651069152,0.02528087549341323,0.8024364873799689,0.01607221083459081
0.058,-1.5602837770932865,0.02417349328056344,0.8039932785021779,0.01449697521375149
0.059000000000000004,-1.551110999301377,0.02614830539849982,0.7971271856543206,0.018705248523645423
0.06,-1.5644327008407053,0.026579841452354334,0.8064088418522366,0.015788202804124532
0.061,-1.5698789433017448,0.02789618879154801,0.8087638331594694,0.017968639539218775
0.062,-1.5631226674392953,0.023750140697575257,0.8034607322246081,0.013014522011092206
0.063,-1.566609261178522,0.020138057021794314,0.8045649932822982,0.012796798626127513
0.064,-1.5732148458156903,0.024800275453894863,0.8102289255463283,0.014763063882753042
0.065,-1.5690740659537852,0.023765743580469983,0.8051667536204041,0.013940152790979403
0.066,-1.5699770900339431,0.026856673559891308,0.8055825563616027,0.018209391260034263
0.067,-1.56418522304715,0.022200438720461783,0.8026522505424051,0.013523235137518201
0.068,-1.5708251112006764,0.024711098226301156,0.805327865738324,0.016047130094650915
0.069,-1.5777619434943506,0.02101859807046851,0.8108959787486673,0.011590170007789988
0.07,-1.5837539717253983,0.02386041719073268,0.81224961006825,0.013077204806916943
0.07100000000000001,-1.5803154987868224,0.025252815661022426,0.8100300862875479,0.01674553709416521
0.07200000000000001,-1.5909706534898669,0.02329801641859219,0.8181667133411614,0.012482337909374848
0.073,-1.584096240124528,0.02605468702216112,0.8120394079869784,0.01528155750733344
0.074,-1.5889647241639338,0.023299654330621526,0.8150426084743926,0.013080923446920061
0.075,-1.5975846808823282,0.024842637525939484,0.820975434913662,0.013383257688734029
0.076,-1.5987669251207877,0.02220530314133274,0.8223230641564028,0.011942707597752712
0.077,-1.594562951076696,0.020981314572076738,0.8174699737348898,0.012733867202468122
0.078,-1.5882935780338059,0.02376210468325587,0.8122096019736479,0.01353609844120283
0.079,-1.5962727717290666,0.022962184855381575,0.8190812161622655,0.012525588565187193
0.08,-1.6049988473456105,0.023493868189282084,0.8223925583074989,0.012053124313763292
0.081,-1.6117965197606094,0.024199621583903468,0.8244029207929752,0.014975009890350034
0.082,-1.6104486782471163,0.022596664200913687,0.8249175030723956,0.012228335461063305
0.083,-1.6115207860745961,0.02407167085446711,0.826164352712595,0.013153698722550398
0.084,-1.6113284218428159,0.026083605642946636,0.8232217645807298,0.0156970060835423
0.085,-1.6155241272119933,0.020171358542411304,0.8257828363420296,0.010625892213259477
0.08600000000000001,-1.6202244812976268,0.024692070345425563,0.8295969994193579,0.012226311311013963
0.08700000000000001,-1.617437138345676,0.023752577058870003,0.8255551506290676,0.013634029443297103
0.088,-1.6157993803884678,0.023223073046831064,0.8240500500164502,0.013594528253465042
0.089,-1.6173840648390145,0.024925262478427884,0.824221764189836,0.014422729393722307
0.09,-1.6272378739749795,0.022654685312530516,0.8316866170885469,0.011717006571004222
0.091,-1.62291143118894,0.020062240776980607,0.8281573913984,0.010338621426603769
0.092,-1.6226642309462793,0.02174934833915885,0.8266142024877525,0.01265113402797581
0.093,-1.6336248182349025,0.020979969648746256,0.833220523711466,0.011132832073597313
0.094,-1.6352321408848496,0.024065955653010243,0.8337971593981196,0.01272998847776684
0.095,-1.635983892621267,0.021724929175371256,0.8344453689360003,0.010796497672122644
0.096,-1.639729087484863,0.02194325186549565,0.8350788954258633,0.011773645990927919
0.097,-1.6397289565668796,0.02518740380827097,0.8354591315425522,0.012367511350624671
0.098,-1.6389495293172176,0.02150686430083181,0.834342188121176,0.011052706090322521
0.099,-1.6405429355047492,0.022792466346307223,0.8361505500481925,0.011195930623990033
0.1,-1.6347060860049893,0.023135337720640407,0.8300326464533401,0.0125993153199424
0.101,-1.6496526473616333,0.02364105084847166,0.8387055007737502,0.012993840252376477
0.10200000000000001,-1.6489509511504274,0.02389011182987332,0.8386450088913618,0.011377545304664342
0.10300000000000001,-1.643682865577594,0.022089051533215373,0.8343723941550395,0.011259104500591855
0.10400000000000001,-1.6476074953893824,0.023412946639055996,0.8357222643726514,0.013162480162982854
0.105,-1.6501267634527423,0.0205081130353099,0.8367404682346763,0.010296071385799913
0.106,-1.6561266376056964,0.024546153655580737,0.8383832760013612,0.01309295978943452
0.107,-1.650324589444485,0.022194698811734786,0.8356516504793268,0.011394637011374999
0.108,-1.6554271709110575,0.022941788360955936,0.8373749145247217,0.012564727726787777
0.109,-1.658659885515807,0.021469737670405154,0.8398772954082317,0.011414920508839016
0.11,-1.6620984420129647,0.02060616188150591,0.8416041608547349,0.009731554400386491
0.111,-1.6665537979727294,0.025922410890743878,0.8431488700117152,0.013493146782087847
0.112,-1.6618931993147592,0.021685554204646258,0.8399445886825604,0.010787118184305711
0.113,-1.668929894010075,0.02461007374556568,0.8430991399333486,0.011841801348712062
0.114,-1.6768184036558975,0.022016432085424958,0.8474936990362092,0.010297358579170971
0.115,-1.6739241727282224,0.021608721400314557,0.845195358945122,0.010553137085904978
0.116,-1.6748924476667795,0.024712160141085893,0.8453093417336116,0.012032078484143269
0.117,-1.681013551371697,0.021818510435969867,0.8484232844794171,0.010367998087150223
0.11800000000000001,-1.6783548178589804,0.02270133530572027,0.8460955385041966,0.010511056997556065
0.11900000000000001,-1.6805936119322253,0.02153049587657417,0.8471339070026721,0.010388824841986203
0.12,-1.674574439180782,0.02375650217553958,0.8441181832801153,0.011710085067992326
0.121,-1.684576002782191,0.022805468760326755,0.8476813360914561,0.01116827217076136
0.122,-1.6887984057621233,0.020623376297574058,0.8501818759080337,0.009173546116205947
0.123,-1.6865470813355177,0.020557623115590767,0.8488930985912797,0.009834980377961131
0.124,-1.6848717579533516,0.021884572020737264,0.8478804164873311,0.009918445911960394
0.125,-1.6931318718806627,0.021765238004056678,0.8510166432385827,0.010496370213573471
0.126,-1.6942417275121056,0.023004245979387054,0.8514432883854031,0.011185771695547016
0.127,-1.6880742533251294,0.021544962642430197,0.8479969594616441,0.010074461951136114
0.128,-1.6987504546559795,0.02225499094035358,0.8518989799284511,0.010447815618579829
0.129,-1.701614530188104,0.02230381316729112,0.8542239648696303,0.010184503768148508
0.13,-1.704005837488184,0.02283547250235345,0.8551543908587549,0.010735145064120016
0.131,-1.7047962485420438,0.02202106394597759,0.8549588716347281,0.010180239000954166
0.132,-1.703477256201248,0.019744712848993953,0.8525705134470383,0.00936987651374337
0.133,-1.7066239969900643,0.020379602456456092,0.8550229644293689,0.009380421277260251
0.134,-1.7127054135402122,0.021730682156456856,0.8567563509745558,0.010840173688658283
0.135,-1.7177615867278222,0.019247022834764812,0.8592452883815784,0.008970028106285272
0.136,-1.7116904645281854,0.019500052710270836,0.855538467427067,0.009192305092880241
0.137,-1.710848074217848,0.021543962620211774,0.8548330863396343,0.009830461818517194
0.138,-1.717998547681834,0.02050511449960559,0.8583066613942677,0.008903589437699835
0.139,-1.7082810540465407,0.023340459509596102,0.8524292055834148,0.010882003409522336
0.14,-1.72274420940535,0.020662565436813923,0.8595283456052821,0.0094000690073643
0.14100000000000001,-1.7264543570239774,0.020191325942109654,0.8607192634582329,0.008538005156559673
0.14200000000000002,-1.7232274673633228,0.021902943933493367,0.8591116622200631,0.010075019387404962
0.14300000000000002,-1.7239796388719195,0.02436532206749955,0.8599820360109124,0.011408237221197859
0.14400000000000002,-1.729226201909808,0.020192963991304973,0.8614825761229974,0.008408478324032782
0.145,-1.7245793792337722,0.020863119526162082,0.8583403873214676,0.00896271421645028
0.146,-1.7226865955724027,0.02165131528066671,0.8562078013566047,0.010171377819251806
0.147,-1.7257200883469312,0.022647879211398436,0.8581263452058888,0.00998809917510128
0.148,-1.7320714731601792,0.020141926937825794,0.8601521504571568,0.009824903986008673
0.149,-1.7356202671541694,0.018825522471137866,0.8625227044429462,0.008191714130057778
0.15,-1.7353701392372363,0.01925554779640554,0.8619677533529166,0.008322243577808256
0.151,-1.737778602158649,0.02024285384606769,0.8620718541110032,0.009067908240687393
0.152,-1.7373638295679004,0.022449213733632695,0.8612462088784639,0.010100592045831252
0.153,-1.741235713239526,0.02038259622875438,0.8631411876576404,0.009080767781161013
0.154,-1.743667288598215,0.021295664254602005,0.8634298056763491,0.010133046923359772
0.155,-1.741071347523556,0.020466552794613287,0.86151534286731,0.009220755415979234
0.156,-1.7481148625927272,0.022007575508056536,0.8650727344527438,0.009607040416820603
0.157,-1.7492331485315236,0.01981693357291515,0.8651326263301443,0.009159604357490693
0.158,-1.7560850570239552,0.02140049260965423,0.8682490499240443,0.009027440520065244
0.159,-1.7579467000663698,0.018797028041140636,0.8686969789368412,0.008276068192108806
0.16,-1.7486820464898263,0.02124213029645487,0.8630350463555846,0.009550154713576064
0.161,-1.7579829318686995,0.021844453414384436,0.868224684620743,0.009547171842094295
0.162,-1.7578406727869622,0.019819222264792713,0.8676712140127953,0.008139784828083526
0.163,-1.7567139335288169,0.021057786314278196,0.8662563710242277,0.00892598016043443
0.164,-1.7650419900264231,0.020184299396590413,0.8702600116871863,0.008280651503446989
0.165,-1.762848197281134,0.019409479746968678,0.8685345467769473,0.00815458501759547
0.166,-1.7618025205783496,0.022732923453429296,0.867744668885979,0.009653344251708773
0.167,-1.7697513281619413,0.02249316986145771,0.8705905178685883,0.009637682942900308
0.168,-1.775903200669202,0.019664570099843137,0.8733205040661567,0.008271408129352393
0.169,-1.7703954712060195,0.02156426990556179,0.8709251449021799,0.00905168571188697
0.17,-1.7737961330755303,0.01992227179679678,0.8719283456109862,0.008542690576737094
0.171,-1.7762936691590179,0.020756990061862594,0.8724224841768776,0.00829707919091977
0.17200000000000001,-1.7743375888703512,0.022243831820132676,0.8706550507408115,0.009828957908095785
0.17300000000000001,-1.7763458413824031,0.020582312812282705,0.8716088818607151,0.009012746397643965
0.17400000000000002,-1.782249378118307,0.01990155916477369,0.8734545309940894,0.00819572895255456
0.17500000000000002,-1.7792238198082122,0.02101206057722648,0.8718295257958109,0.009125237674141919
0.176,-1.7838460191485166,0.021361128671902308,0.8742360469459843,0.009001433339422073
0.177,-1.779105852641781,0.020804134206321306,0.8709273455524044,0.008945087794650872
0.178,-1.7813179620529895,0.02094833409196067,0.8721704738310371,0.00862978454817312
0.179,-1.784369377904855,0.02014546511796577,0.8725701534383224,0.008176362972017367
0.18,-1.7903378838227972,0.020979869036251222,0.8755327066938313,0.008529202673486704
0.181,-1.792872886415433,0.01938997835296755,0.8753158230379978,0.008274783399794412
0.182,-1.7906828281950489,0.020519157849431115,0.8745251051376619,0.008671768456422388
0.183,-1.7932113232577316,0.021162865121946324,0.8748506100374738,0.00896390777460196
0.184,-1.7946027331076566,0.0199781498079649,0.87533970801061,0.008117152038447572
0.185,-1.7902494938665925,0.022090540388624333,0.8725939985274506,0.009918562347191729
0.186,-1.7989542203131712,0.019899233777768654,0.8762403281122763,0.00814178973297591
0.187,-1.7969968395963816,0.01985931991006619,0.8752838973999977,0.008084107290955798
0.188,-1.8015797978569255,0.02186213013272925,0.8771693139081956,0.008615046299635285
0.189,-1.8060082919265203,0.0216182679225614,0.878807161254486,0.008728624125820606
0.19,-1.8059038421730442,0.019041174458329296,0.8777461897423087,0.007617181688258276
0.191,-1.8051110224429072,0.02097000004448026,0.8773067816421255,0.00871460139564598
0.192,-1.8086028709772182,0.020137010748969123,0.8781170230861853,0.008297859899437028
0.193,-1.8046168384372676,0.019595198480210147,0.8764703744505615,0.007921246392393262
0.194,-1.8147490888291489,0.022647717594462734,0.8802884977491982,0.009291285806839992
0.195,-1.8139591358451514,0.0181836602295049,0.8800370878733547,0.007414474147570111
0.196,-1.8161640809902933,0.020792654950275456,0.880136307298386,0.00853608950022585
0.197,-1.8158344072350312,0.01979161627390614,0.8793188238124844,0.008412960283358506
0.198,-1.8124725152120802,0.01848126912123093,0.878125625160795,0.007493268842017142
0.199,-1.8175747988342785,0.01888455403556289,0.8796710145070472,0.007288473897640768
0.2,-1.823189316308124,0.020484167354920507,0.8818137630936527,0.008396706690231652
0.201,-1.8268469282807673,0.021374322972293407,0.8828203240903193,0.008326743729353173
0.202,-1.823819596807011,0.022166168801594496,0.8807568714890057,0.00911362136987552
0.203,-1.8240632056522237,0.020111987604848183,0.8807333864601022,0.008375292337979005
0.20400000000000001,-1.8279630899620094,0.020205942809607417,0.8820355274863757,0.007846355466149636
0.20500000000000002,-1.8297083025384984,0.020124519165767973,0.8826871777587139,0.0081252463093405
0.20600000000000002,-1.832527863523869,0.01921102321466062,0.8833137429650008,0.007970497873878152
0.20700000000000002,-1.8313327299210758,0.018676789197953497,0.8829181439448748,0.007302052103675305
0.20800000000000002,-1.830127998766219,0.021065465839944054,0.881236087741745,0.008523209453440875
0.209,-1.8329300925979186,0.01976899569269694,0.8829546715765386,0.007702436666016157
0.21,-1.8380687773096536,0.018807195517036267,0.8839652332860867,0.0073506810770160745
0.211,-1.8395302585898268,0.02048686856270477,0.8847462295722809,0.008196673197916721
0.212,-1.840028691802127,0.01900370137466554,0.884004201083499,0.007367325690449821
0.213,-1.8404947404361625,0.019295626884730643,0.8839627127810511,0.007612828147508354
0.214,-1.8409715081052938,0.02058352958647602,0.8836819365468591,0.007691113667427691
0.215,-1.8418730437028263,0.020653045454762563,0.88406829373506,0.008120639036309137
0.216,-1.8508617622085894,0.019488187638781827,0.8872299664829892,0.007500995942219605
0.217,-1.8466198028004344,0.020448788430661256,0.8849217045972481,0.008120559178664813
0.218,-1.8512406199902243,0.01744619814979904,0.88696555363748,0.006915398408164131
0.219,-1.8498518003847961,0.018853733999187845,0.8856715347485963,0.007525068935249735
0.22,-1.855107627050427,0.018831101426174657,0.8879887177410496,0.007053981672682355
0.221,-1.8571929859862277,0.01837840766895122,0.8878439291760215,0.0070975175826770535
0.222,-1.851283335070487,0.02098454540448673,0.8856208841308019,0.008106288024939056
0.223,-1.8570694671580494,0.018813742953337487,0.8870260453290952,0.0076093414938789355
0.224,-1.8603297201340903,0.02067973831635365,0.8882453690697895,0.007610823488831739
0.225,-1.8595044510105558,0.01772648431814984,0.8876430885532804,0.006824307699812855
0.226,-1.8604384480201857,0.019722267220890523,0.887854931246736,0.007498264756659437
0.227,-1.8603523744061174,0.021382135697041376,0.8868331668924918,0.008154686975074243
0.228,-1.8640247142465145,0.01891784276934465,0.8883849974154567,0.007157948323079322
0.229,-1.868012195635996,0.020562703799435506,0.8895579518306539,0.007789620614649524
0.23,-1.8683872520267832,0.01814208845001756,0.8895457896215244,0.007143557063679594
0.231,-1.8685241847258611,0.019071653273763724,0.8889355072619367,0.0074664807989364085
0.232,-1.872441300250788,0.01835115070427248,0.8900663738108606,0.006968573014910641
0.233,-1.8773423498882058,0.019023598699477826,0.892103260709038,0.007325388701511237
0.234,-1.874492264289955,0.01873355542555701,0.8903545107715581,0.00709170658015441
0.23500000000000001,-1.874088285922718,0.020307095874645215,0.8898288462371391,0.007745232964185927
0.23600000000000002,-1.8738922266083542,0.018932533585989782,0.8892653335044565,0.006835745738241692
0.23700000000000002,-1.875453164635193,0.019589835832861776,0.889951790290061,0.007519287334672606
0.23800000000000002,-1.878034382396804,0.020288493415812136,0.89037895635453,0.007708261791851274
0.23900000000000002,-1.8845255959627747,0.019875714036223662,0.8924542112001349,0.007390674709075038
0.24,-1.8892694995460044,0.018345772688526687,0.8942094023620207,0.006921307355834082
0.241,-1.885993222876486,0.020065028314295123,0.8928054015883018,0.007303548606974612
0.242,-1.8868487145238266,0.019820917678840252,0.8922815368303801,0.007455482720798466
0.243,-1.8864064802286935,0.018782859542471962,0.8920658135871978,0.00696829161231521
0.244,-1.8881073456617516,0.019928330329437582,0.8923399483687784,0.007406490127281699
0.245,-1.891041181115633,0.02091699689979872,0.893087057464956,0.008006603914502477
0.246,-1.8975305243906295,0.017735414414473707,0.895661292838726,0.0065220945887239975
0.247,-1.8923309829908028,0.020223007210700854,0.8929777960105761,0.00770437776866635
0.248,-1.8951939135271207,0.019322093624418037,0.8937242245955523,0.00711605002142901
0.249,-1.9011932400661269,0.019132815884565304,0.8958548512738284,0.006970981095960467
0.25,-1.898160731728064,0.019304837265629322,0.894058731990615,0.006913080905913801
0.251,-1.902764808037062,0.020708126944466464,0.8955844771649795,0.007656785279909878
0.252,-1.8999554708161863,0.01959287171251676,0.8943469496482991,0.007246252950170973
0.253,-1.9033419060025079,0.020260958134225023,0.8949235053295183,0.007834996857854912
0.254,-1.9029756088594505,0.01943732793701599,0.8949271861398952,0.007027532471041234
0.255,-1.9076586063443768,0.019433575409461806,0.8963137030196109,0.006982750670035599
0.256,-1.9094391411651395,0.018864611541118542,0.8965141430547844,0.006868258340351502
0.257,-1.9111806079134224,0.019006606755589944,0.8967825166700745,0.007096599790898683
0.258,-1.910386460307694,0.018740102724997452,0.8962474497443892,0.0069730936679268515
0.259,-1.9131437174723993,0.01964505037629821,0.8969798766748741,0.007388124164526819
0.26,-1.9131797756712827,0.017859130745957828,0.8963359872873699,0.006684869502251002
0.261,-1.9140788239225146,0.0187050410413341,0.8967979198623881,0.006820850637804767
0.262,-1.9189102933702051,0.019179206235313554,0.898109542438807,0.006901889343329754
0.263,-1.9177773188628968,0.01913839704500378,0.8970879774781365,0.007107440791346504
0.264,-1.9177873613453311,0.01853423848879993,0.8969289461334459,0.006729118170695882
0.265,-1.9194799282713446,0.019336760586854275,0.8974321671284826,0.006789679350876723
0.266,-1.9206339256790643,0.020112460123678823,0.8972980999474431,0.007108610322685362
0.267,-1.923857504450147,0.019210836004396957,0.8982108822343922,0.007246243646153018
0.268,-1.928409436174001,0.01891083559327891,0.89929801969677,0.006961063125650033
0.269,-1.929074376839403,0.019270003146069078,0.8995598721776062,0.006923155080885924
0.27,-1.9260137899562486,0.019132312221522948,0.8980110825884697,0.006737329324878868
0.271,-1.9337410378107955,0.017556299204001487,0.9004196844641794,0.006175453846080595
0.272,-1.929324190648562,0.01864841146972688,0.8984146435562671,0.006763033130467954
0.273,-1.933773812042949,0.01978783902036891,0.9000429286554256,0.007169128853816325
0.274,-1.9320887979637935,0.018856012358248516,0.8987776755952769,0.0068822879554226125
0.275,-1.9382508691488969,0.019884317660612234,0.9010477696067931,0.007053777605067703
0.276,-1.9390367894297624,0.018772168303947404,0.9009985599691426,0.006591403385057789
0.277,-1.9397707975824061,0.01785413984122731,0.9008650533746161,0.006369206462518733
0.278,-1.9411044840002851,0.018645342030501572,0.9007609520322872,0.006666003162780628
0.279,-1.9413029657981233,0.019238031702256256,0.9008120426561241,0.006846429923618062
0.28,-1.9426453883563501,0.01842922530930665,0.9008872181469261,0.006531133522287211
0.281,-1.94371147677049,0.01767567221985985,0.9010158832084181,0.006315037051806129
0.28200000000000003,-1.941334614302545,0.018840798681204547,0.899767554159235,0.006859061811062398
0.28300000000000003,-1.9481140568533477,0.018316005764341732,0.9017649531054435,0.006352382253461904
0.28400000000000003,-1.9504240157246995,0.0198899290315506,0.9023199039093135,0.0070426729215751415
0.28500000000000003,-1.9490956648465847,0.02096223252122481,0.9013932391175462,0.007641023689600667
0.28600000000000003,-1.951090410509737,0.017106567634309938,0.9020867777075808,0.00618651026717443
0.28700000000000003,-1.9540450097465782,0.017970127400055123,0.902702780896889,0.0061785022832285645
0.28800000000000003,-1.9562510898480965,0.019184968468047233,0.9028297662377286,0.006608672447754169
0.289,-1.955981052143618,0.018209315095658624,0.9029075417501446,0.006385021126307479
0.29,-1.9586910258104477,0.01807114011389455,0.9035501501206804,0.006173475883377959
0.291,-1.9567836177279936,0.017960739077190556,0.9022665336790694,0.006361959732611444
0.292,-1.9530337272011822,0.02030135470635473,0.900612202602092,0.007409755946249488
0.293,-1.963909935631688,0.01689668115278433,0.9043485896543018,0.005932442247128664
0.294,-1.9636035716445428,0.01975032559466127,0.9039804360393906,0.006842112109445977
0.295,-1.9646223375000318,0.01764962498126082,0.9039339469799783,0.0062243326092504304
0.296,-1.9647761931965937,0.01751786039003453,0.9036108429347498,0.006299723380805008
0.297,-1.9702269776770296,0.01759754603405706,0.9052465694335537,0.006125311086213154
0.298,-1.9667715566781645,0.018247887242027742,0.9038673336206853,0.0064654603723765264
0.299,-1.9703884857324248,0.01901305046550616,0.9047479497048587,0.006672228476349634
0.3,-1.9762158912047074,0.018960422759449043,0.9066602920956506,0.006545674004442039
0.301,-1.9721142965499152,0.01810441693621168,0.9047607517786135,0.006184516307786061
0.302,-1.9760680121883294,0.019300977052368495,0.9059025406312837,0.006506235571621291
0.303,-1.9782970524425625,0.01871325820247879,0.9064256052990918,0.006598794660693453
0.304,-1.977374946410524,0.01916533941152008,0.9057215441343999,0.006788057279187891
0.305,-1.9800634625721607,0.017236292394842236,0.9061020202554686,0.006009019520435199
0.306,-1.9811657770654396,0.01780779320410285,0.906481256232688,0.006129814708410146
0.307,-1.9830337560613243,0.019669917860728112,0.9068910186828244,0.006653194193700694
0.308,-1.985520978383146,0.01727504453682696,0.9072652129345737,0.005963151891753321
0.309,-1.9841316379673792,0.01860784223124011,0.9065863175329196,0.006234999443781561
0.31,-1.9818570651061822,0.01725898374145529,0.905424324780327,0.005963455731242746
0.311,-1.9873697877431016,0.018904103467243447,0.9070804563611239,0.006449380560830759
0.312,-1.988044466321815,0.01883358521728422,0.9067733146520013,0.006501586738738277
0.313,-1.991474193390619,0.018245616264608258,0.907866373696931,0.006363535320155595
0.314,-1.9935862989419937,0.018672228069866445,0.9084858172987671,0.006324703574519007
0.315,-1.991076164184558,0.017277778919991788,0.9067531505640232,0.005779156838843388
0.316,-1.9997156718702978,0.018135457288153325,0.9098246053209971,0.00606342252283464
0.317,-1.9948506582544,0.019281025658343758,0.9078138830972257,0.006624359823750631
0.318,-2.0017847298955793,0.01903725856277455,0.9098682137793792,0.0065233879715687415
0.319,-1.997527134182406,0.017691792027604396,0.9080367273486931,0.005950177790657616
0.32,-1.997547932495282,0.018139489238670266,0.9076881375663828,0.006012261079236854
0.321,-2.003369706777316,0.019061967819846988,0.9097908784160854,0.006375063907738722
0.322,-2.0060514239555216,0.018409065418802526,0.9102592522632029,0.006380057732480312
0.323,-2.0075403423065135,0.019372196819108487,0.9103904384974362,0.006599622065733992
0.324,-2.0062921981760016,0.018297900023994403,0.909538867843702,0.006255200154908716
0.325,-2.005366074917292,0.019144726374579302,0.9088054013791192,0.00666291768591376
